Timestamp,Open,High,Low,Close,Volume
2017-11-07 01:00:00,0.20499,0.20569,0.20193,0.20193,840594.47744265
2017-11-07 02:00:00,0.20223,0.20284,0.20025,0.20284,714070.54825347
2017-11-07 03:00:00,0.20192,0.20453,0.20165,0.203,932300.5929451
2017-11-07 04:00:00,0.20318,0.20494,0.20299,0.20299,1232881.54814298
2017-11-07 05:00:00,0.2032,0.20497,0.20151,0.20225,609632.19399974
2017-11-07 06:00:00,0.20211,0.20285,0.20084,0.20189,389780.37182176
2017-11-07 07:00:00,0.201,0.20285,0.1999,0.19991,1141075.2128967
2017-11-07 08:00:00,0.19995,0.20179,0.1995,0.20018,620155.7905284
2017-11-07 09:00:00,0.20049,0.202,0.199,0.20163,1061434.50958561
2017-11-07 10:00:00,0.20173,0.20249,0.20047,0.20124,633812.57944492
2017-11-07 11:00:00,0.20134,0.20328,0.2,0.2009,1134856.78460043
2017-11-07 12:00:00,0.2014,0.2016,0.2001,0.2001,576923.95541659
2017-11-07 13:00:00,0.20056,0.20099,0.19949,0.20086,559484.89162833
2017-11-07 14:00:00,0.20102,0.20148,0.20051,0.20099,299619.04471856
2017-11-07 15:00:00,0.20112,0.2027,0.20075,0.2023,347144.22696846
2017-11-07 16:00:00,0.20181,0.20221,0.2007,0.2007,315447.84475532
2017-11-07 17:00:00,0.2007,0.20125,0.20001,0.2011,447373.70655791
2017-11-07 18:00:00,0.2011,0.20265,0.2008,0.20216,451365.46512775
2017-11-07 19:00:00,0.2021,0.20551,0.2016,0.205,1562600.89824428
2017-11-07 20:00:00,0.2051,0.2065,0.2006,0.20105,1354708.2821885
2017-11-07 21:00:00,0.20092,0.203,0.2002,0.20227,684656.11676969
2017-11-07 22:00:00,0.20183,0.203,0.2,0.20123,910890.26404794
2017-11-07 23:00:00,0.20129,0.20138,0.19911,0.2004,724549.39265518
2017-11-08 00:00:00,0.2004,0.20189,0.19971,0.20189,499354.57743424
2017-11-08 01:00:00,0.20176,0.20243,0.20068,0.2008,564020.98858984
2017-11-08 02:00:00,0.20125,0.20217,0.2,0.20033,761815.73988649
2017-11-08 03:00:00,0.2001,0.2022,0.19953,0.2014,595013.97029028
2017-11-08 04:00:00,0.20185,0.2022,0.2004,0.2017,307938.13495445
2017-11-08 05:00:00,0.20171,0.20277,0.2015,0.2024,339256.46068802
2017-11-08 06:00:00,0.2024,0.206,0.20211,0.20543,997591.01559401
2017-11-08 07:00:00,0.20544,0.20591,0.20233,0.20325,890998.44597118
2017-11-08 08:00:00,0.20329,0.2063,0.20266,0.20427,1023264.09873176
2017-11-08 09:00:00,0.20439,0.20537,0.20321,0.2051,772486.54238405
2017-11-08 10:00:00,0.20481,0.20628,0.20473,0.20561,673806.95125331
2017-11-08 11:00:00,0.20598,0.2061,0.205,0.20585,656181.95100433
2017-11-08 12:00:00,0.20585,0.20612,0.20427,0.20509,757422.87269984
2017-11-08 13:00:00,0.20509,0.20668,0.20338,0.2052,564114.31902804
2017-11-08 14:00:00,0.20557,0.20617,0.20378,0.20526,409182.75904072
2017-11-08 15:00:00,0.20527,0.20919,0.20489,0.20779,1518068.37819381
2017-11-08 16:00:00,0.2077,0.21,0.207,0.20922,1993388.38136834
2017-11-08 17:00:00,0.20922,0.21,0.20692,0.20692,802620.03297073
2017-11-08 18:00:00,0.20694,0.20903,0.20694,0.2075,805791.6647341
2017-11-08 19:00:00,0.20779,0.2085,0.207,0.2083,951914.32525396
2017-11-08 20:00:00,0.2084,0.20865,0.20718,0.20802,796978.19596962
2017-11-08 21:00:00,0.20792,0.21,0.20792,0.2098,797943.30124806
2017-11-08 22:00:00,0.20969,0.21138,0.20882,0.2113,1458658.05221549
2017-11-08 23:00:00,0.2113,0.21136,0.20908,0.20961,995435.66781244
2017-11-09 00:00:00,0.2098,0.21315,0.20816,0.21131,2488184.3697553
2017-11-09 01:00:00,0.21207,0.2177,0.20711,0.21201,7677000.92861
2017-11-09 02:00:00,0.2123,0.21311,0.20901,0.21155,2610441.38414411
2017-11-09 03:00:00,0.21131,0.21605,0.21131,0.21572,3438502.63023676
2017-11-09 04:00:00,0.21572,0.2159,0.21253,0.21318,1415738.17876257
2017-11-09 05:00:00,0.21294,0.22417,0.21294,0.21765,5892606.46570309
2017-11-09 06:00:00,0.21765,0.2183,0.21502,0.21692,2128104.37868411
2017-11-09 07:00:00,0.21746,0.22012,0.21667,0.21727,2155642.36388288
2017-11-09 08:00:00,0.217,0.2194,0.21547,0.21919,1625895.56428455
2017-11-09 09:00:00,0.21885,0.2218,0.2183,0.22022,1233477.76804892
2017-11-09 10:00:00,0.2202,0.22157,0.21828,0.22,1147324.65512287
2017-11-09 11:00:00,0.21977,0.2204,0.21803,0.21803,1430467.2191345
2017-11-09 12:00:00,0.2181,0.22138,0.21803,0.21877,1397071.97118872
2017-11-09 13:00:00,0.21832,0.21999,0.21803,0.21856,1087125.30477659
2017-11-09 14:00:00,0.21856,0.219,0.218,0.21889,968743.81829295
2017-11-09 15:00:00,0.21871,0.222,0.21799,0.21821,2055638.78548621
2017-11-09 16:00:00,0.21801,0.21801,0.2136,0.21662,2158638.24268085
2017-11-09 17:00:00,0.21623,0.21848,0.21531,0.2176,1919428.19603945
2017-11-09 18:00:00,0.2176,0.21799,0.21392,0.21524,1649454.31610355
2017-11-09 19:00:00,0.21519,0.21535,0.212,0.2147,1235993.55445365
2017-11-09 20:00:00,0.21529,0.21548,0.2131,0.21481,561737.7482113
2017-11-09 21:00:00,0.21481,0.21668,0.2122,0.21628,2426090.0574111
2017-11-09 22:00:00,0.21647,0.21864,0.21572,0.21864,1432659.49831195
2017-11-09 23:00:00,0.21863,0.21996,0.2176,0.21889,1581496.81850008
2017-11-10 00:00:00,0.21917,0.221,0.218,0.22,1496643.96733316
2017-11-10 01:00:00,0.22024,0.221,0.21903,0.2196,1088720.57671225
2017-11-10 02:00:00,0.2195,0.22009,0.218,0.21933,853771.6881629
2017-11-10 03:00:00,0.21921,0.21987,0.218,0.21874,654007.22690326
2017-11-10 04:00:00,0.21803,0.219,0.2165,0.21699,1246456.73223659
2017-11-10 05:00:00,0.21699,0.218,0.215,0.21505,1074695.07597858
2017-11-10 06:00:00,0.21549,0.2167,0.21503,0.21628,361290.22489526
2017-11-10 07:00:00,0.2163,0.21852,0.2151,0.21758,889835.11113201
2017-11-10 08:00:00,0.21758,0.218,0.21616,0.21752,847103.88496253
2017-11-10 09:00:00,0.21782,0.21799,0.21606,0.21682,625537.42416055
2017-11-10 10:00:00,0.21616,0.21701,0.215,0.21651,738971.61734494
2017-11-10 11:00:00,0.2164,0.21788,0.21633,0.21725,599078.34694619
2017-11-10 12:00:00,0.217,0.21853,0.21611,0.21672,755122.68095152
2017-11-10 13:00:00,0.21659,0.21693,0.21609,0.21651,597992.39049454
2017-11-10 14:00:00,0.21677,0.21752,0.21454,0.21473,1720981.78636092
2017-11-10 15:00:00,0.2148,0.215,0.21357,0.2145,1235470.4904743
2017-11-10 16:00:00,0.2145,0.2159,0.21364,0.21404,1056619.51888803
2017-11-10 17:00:00,0.21392,0.216,0.21392,0.21599,622552.57726073
2017-11-10 18:00:00,0.21559,0.21611,0.21041,0.21104,2561151.12895971
2017-11-10 19:00:00,0.2107,0.21236,0.2032,0.20499,3276531.38543199
2017-11-10 20:00:00,0.20499,0.20747,0.20124,0.20746,1971428.88625437
2017-11-10 21:00:00,0.20746,0.20827,0.205,0.2059,1674352.43419799
2017-11-10 22:00:00,0.20554,0.20835,0.20542,0.20685,1403985.98251028
2017-11-10 23:00:00,0.20682,0.20856,0.20602,0.20671,1328318.8292743
2017-11-11 00:00:00,0.20676,0.20677,0.203,0.2046,1190460.24412256
2017-11-11 01:00:00,0.2046,0.2046,0.2,0.2001,2004351.6822895
2017-11-11 02:00:00,0.20018,0.20426,0.19801,0.20298,2697474.49686769
2017-11-11 03:00:00,0.20338,0.2046,0.20095,0.20297,2409408.00649216
2017-11-11 04:00:00,0.20301,0.2065,0.20299,0.20445,3002604.30413974
2017-11-11 05:00:00,0.20441,0.2075,0.20428,0.20533,1149853.10544561
2017-11-11 06:00:00,0.20531,0.20649,0.2023,0.20292,1186278.88234316
2017-11-11 07:00:00,0.20295,0.20589,0.2029,0.20567,460448.17386265
2017-11-11 08:00:00,0.2059,0.2078,0.20404,0.2069,1254396.75633814
2017-11-11 09:00:00,0.207,0.207,0.2039,0.20567,643885.68452879
2017-11-11 10:00:00,0.2057,0.20684,0.20445,0.20539,821766.14776216
2017-11-11 11:00:00,0.20512,0.20717,0.20423,0.20717,518363.05526017
2017-11-11 12:00:00,0.20689,0.2072,0.2034,0.2044,1018646.70087051
2017-11-11 13:00:00,0.20453,0.20788,0.20453,0.20697,466699.88159344
2017-11-11 14:00:00,0.20726,0.20748,0.20525,0.20709,952752.47819954
2017-11-11 15:00:00,0.20701,0.20782,0.20634,0.2077,600015.87761106
2017-11-11 16:00:00,0.20776,0.20911,0.20666,0.2081,1205639.59454484
2017-11-11 17:00:00,0.20807,0.20927,0.2055,0.20552,1150168.95783189
2017-11-11 18:00:00,0.2055,0.20607,0.20378,0.20479,1371735.84251918
2017-11-11 19:00:00,0.20431,0.2057,0.202,0.20495,3202376.74114055
2017-11-11 20:00:00,0.20413,0.2066,0.2015,0.20466,3334736.90279458
2017-11-11 21:00:00,0.2043,0.20727,0.20219,0.20615,1469315.74242538
2017-11-11 22:00:00,0.20614,0.20829,0.20373,0.20659,1896114.55303473
2017-11-11 23:00:00,0.20589,0.2104,0.20454,0.2088,2014648.24440474
2017-11-12 00:00:00,0.20883,0.2134,0.20779,0.213,2282269.09772137
2017-11-12 01:00:00,0.2131,0.215,0.2088,0.211,2145713.0610888
2017-11-12 02:00:00,0.21091,0.21332,0.20689,0.20945,1818254.39008701
2017-11-12 03:00:00,0.20931,0.2108,0.20692,0.20905,1601150.35065529
2017-11-12 04:00:00,0.20905,0.20989,0.2074,0.20875,1221855.36309612
2017-11-12 05:00:00,0.20874,0.20914,0.20648,0.2075,933645.19319285
2017-11-12 06:00:00,0.20679,0.2096,0.20651,0.20828,340991.9207012
2017-11-12 07:00:00,0.20894,0.20894,0.20651,0.20781,1382159.48207649
2017-11-12 08:00:00,0.20679,0.2078,0.20401,0.20449,2610948.47157748
2017-11-12 09:00:00,0.20537,0.2077,0.20259,0.20364,3331307.65806542
2017-11-12 10:00:00,0.20295,0.20498,0.20164,0.20454,3829661.43961763
2017-11-12 11:00:00,0.20446,0.2077,0.203,0.205,2822927.06716257
2017-11-12 12:00:00,0.205,0.20533,0.1999,0.20009,5916164.27684718
2017-11-12 13:00:00,0.20008,0.20087,0.188,0.1901,6972109.0410098
2017-11-12 14:00:00,0.19041,0.20299,0.18995,0.1954,6013515.24940876
2017-11-12 15:00:00,0.19576,0.2,0.19191,0.19422,3934462.57880634
2017-11-12 16:00:00,0.1943,0.20229,0.18706,0.19457,7436648.36286411
2017-11-12 17:00:00,0.19457,0.19629,0.19058,0.19338,4029608.59225967
2017-11-12 18:00:00,0.19345,0.19773,0.18901,0.19122,4638400.38878571
2017-11-12 19:00:00,0.1914,0.1947,0.1897,0.19266,3453147.13424474
2017-11-12 20:00:00,0.19286,0.1972,0.19015,0.19176,4842317.08360171
2017-11-12 21:00:00,0.19081,0.19495,0.1901,0.1944,5098217.23567341
2017-11-12 22:00:00,0.19439,0.1988,0.19102,0.19586,3295282.74181472
2017-11-12 23:00:00,0.19675,0.19829,0.191,0.19728,4022709.83812841
2017-11-13 00:00:00,0.19728,0.1985,0.1965,0.19811,2290921.82178749
2017-11-13 01:00:00,0.19812,0.203,0.19705,0.19998,3141133.30925242
2017-11-13 02:00:00,0.20013,0.2019,0.196,0.19656,2704926.49248881
2017-11-13 03:00:00,0.19651,0.19942,0.19628,0.19712,1440597.59497584
2017-11-13 04:00:00,0.19776,0.1987,0.19322,0.1951,2590667.56793111
2017-11-13 05:00:00,0.1951,0.1952,0.1902,0.191,3254611.46288698
2017-11-13 06:00:00,0.191,0.195,0.1875,0.19002,3586248.44922854
2017-11-13 07:00:00,0.19007,0.196,0.19001,0.19112,3360200.41079382
2017-11-13 08:00:00,0.19123,0.1965,0.18932,0.19274,3338027.29430173
2017-11-13 09:00:00,0.1935,0.1952,0.19262,0.19398,943408.12064986
2017-11-13 10:00:00,0.19398,0.1961,0.19374,0.1954,1469452.43063812
2017-11-13 11:00:00,0.19519,0.1956,0.192,0.194,1836830.70798027
2017-11-13 12:00:00,0.194,0.19631,0.1922,0.1945,2684376.56271667
2017-11-13 13:00:00,0.19459,0.1978,0.19261,0.19752,1383109.72591166
2017-11-13 14:00:00,0.19778,0.19778,0.19411,0.19594,1244016.11517737
2017-11-13 15:00:00,0.19594,0.19698,0.19453,0.19502,1123521.39044313
2017-11-13 16:00:00,0.19503,0.19757,0.195,0.19757,866881.79328201
2017-11-13 17:00:00,0.19756,0.19757,0.19571,0.19715,1685535.18345706
2017-11-13 18:00:00,0.19711,0.198,0.19628,0.19776,1437368.519563
2017-11-13 19:00:00,0.19703,0.19889,0.19584,0.19759,1928852.53399895
2017-11-13 20:00:00,0.19789,0.1989,0.19524,0.19871,1816726.84986536
2017-11-13 21:00:00,0.19856,0.19856,0.1968,0.19681,1955482.11741045
2017-11-13 22:00:00,0.19716,0.1994,0.19683,0.19762,1118631.75539514
2017-11-13 23:00:00,0.19828,0.19934,0.19525,0.19612,2050287.11732967
2017-11-14 00:00:00,0.19636,0.19754,0.19574,0.19721,657863.3140049
2017-11-14 01:00:00,0.19712,0.19731,0.19475,0.1958,1342020.4126373
2017-11-14 02:00:00,0.19599,0.19827,0.1951,0.19615,1148170.00493249
2017-11-14 03:00:00,0.19601,0.19847,0.19541,0.19777,624293.98529654
2017-11-14 04:00:00,0.19704,0.199,0.19658,0.19722,492899.36031901
2017-11-14 05:00:00,0.19722,0.19915,0.19603,0.198,1044136.66445216
2017-11-14 06:00:00,0.1983,0.2,0.198,0.2,930648.62697323
2017-11-14 07:00:00,0.2,0.203,0.19999,0.20298,990166.11801926
2017-11-14 08:00:00,0.20298,0.20749,0.19973,0.2066,2143667.41274631
2017-11-14 09:00:00,0.20698,0.211,0.20239,0.2043,2992336.968136
2017-11-14 10:00:00,0.2043,0.208,0.20201,0.20247,753663.39855804
2017-11-14 11:00:00,0.2035,0.2054,0.2024,0.2024,790728.56991664
2017-11-14 12:00:00,0.20241,0.20518,0.20202,0.2041,430111.35851152
2017-11-14 13:00:00,0.2041,0.205,0.2025,0.2041,720252.69533793
2017-11-14 14:00:00,0.20443,0.20443,0.2016,0.2024,541193.18445265
2017-11-14 15:00:00,0.2024,0.20469,0.2016,0.20163,812247.09648702
2017-11-14 16:00:00,0.20199,0.20357,0.20169,0.20206,645775.26075166
2017-11-14 17:00:00,0.20238,0.20482,0.20201,0.203,1415862.99964554
2017-11-14 18:00:00,0.2031,0.2031,0.2,0.2009,1152043.35399363
2017-11-14 19:00:00,0.20085,0.2022,0.1989,0.20031,1211418.07848318
2017-11-14 20:00:00,0.20031,0.20149,0.2,0.2,598432.08725383
2017-11-14 21:00:00,0.2,0.2018,0.2,0.20163,707413.45137252
2017-11-14 22:00:00,0.20138,0.20361,0.20102,0.20203,1042907.26760778
2017-11-14 23:00:00,0.20234,0.20349,0.20134,0.2033,501363.1169138
2017-11-15 00:00:00,0.203,0.2035,0.20202,0.203,1096936.67514035
2017-11-15 01:00:00,0.20291,0.20291,0.20166,0.2022,593065.79810859
2017-11-15 02:00:00,0.2022,0.203,0.201,0.2027,1227831.81865885
2017-11-15 03:00:00,0.2027,0.2035,0.20251,0.2035,1325614.69644335
2017-11-15 04:00:00,0.2033,0.2039,0.20265,0.2029,657238.84975743
2017-11-15 05:00:00,0.20262,0.2038,0.202,0.2038,3170359.554494
2017-11-15 06:00:00,0.20391,0.205,0.20281,0.20465,810841.5571997
2017-11-15 07:00:00,0.2051,0.2058,0.20301,0.20417,1370698.27658293
2017-11-15 08:00:00,0.20417,0.20522,0.2037,0.2045,522947.3242925
2017-11-15 09:00:00,0.2045,0.20624,0.20413,0.2054,693278.88433678
2017-11-15 10:00:00,0.20559,0.20623,0.2046,0.205,634493.18058896
2017-11-15 11:00:00,0.2051,0.20599,0.20413,0.20575,536165.75087486
2017-11-15 12:00:00,0.20574,0.20761,0.20507,0.207,588345.26848216
2017-11-15 13:00:00,0.207,0.20905,0.2065,0.20896,1435752.59920794
2017-11-15 14:00:00,0.2088,0.21023,0.20727,0.20967,1623219.61079432
2017-11-15 15:00:00,0.20957,0.20977,0.2073,0.20797,1106582.93155665
2017-11-15 16:00:00,0.20799,0.2095,0.2062,0.2062,1357853.39153015
2017-11-15 17:00:00,0.2062,0.208,0.20514,0.2079,637345.73679359
2017-11-15 18:00:00,0.20701,0.20861,0.20685,0.208,929262.22246687
2017-11-15 19:00:00,0.2082,0.20935,0.20516,0.2056,1602148.97308578
2017-11-15 20:00:00,0.20559,0.20718,0.20353,0.2051,1301970.84029492
2017-11-15 21:00:00,0.20509,0.20595,0.2035,0.20471,1307617.85258388
2017-11-15 22:00:00,0.20471,0.20809,0.20471,0.205,1975020.84902691
2017-11-15 23:00:00,0.205,0.206,0.20325,0.20472,1633467.90786599
2017-11-16 00:00:00,0.205,0.20665,0.2042,0.20583,1181041.87581977
2017-11-16 01:00:00,0.20552,0.20646,0.20495,0.20577,665018.38895874
2017-11-16 02:00:00,0.20567,0.20789,0.20516,0.20609,625830.4716063
2017-11-16 03:00:00,0.20561,0.20753,0.20553,0.20623,684654.61215822
2017-11-16 04:00:00,0.20685,0.2078,0.20623,0.20696,1176820.28874116
2017-11-16 05:00:00,0.20672,0.2083,0.2067,0.20793,1315473.74744628
2017-11-16 06:00:00,0.20793,0.2087,0.20702,0.20848,1068898.72471629
2017-11-16 07:00:00,0.20867,0.212,0.20761,0.21023,2693446.59735093
2017-11-16 08:00:00,0.21058,0.21097,0.20825,0.20954,1107913.44633662
2017-11-16 09:00:00,0.20954,0.21,0.2071,0.20759,1360394.47675992
2017-11-16 10:00:00,0.20759,0.20875,0.207,0.20852,1013915.67308588
2017-11-16 11:00:00,0.20878,0.2103,0.20811,0.20815,978350.78762128
2017-11-16 12:00:00,0.20821,0.20917,0.20727,0.20847,884465.25247995
2017-11-16 13:00:00,0.20845,0.21,0.2074,0.2086,625854.70975748
2017-11-16 14:00:00,0.2087,0.2093,0.20753,0.20753,597100.35170795
2017-11-16 15:00:00,0.20784,0.2086,0.2067,0.20719,833606.89776058
2017-11-16 16:00:00,0.20717,0.2086,0.2067,0.20672,1953385.28270789
2017-11-16 17:00:00,0.20672,0.20767,0.2059,0.2066,1383618.8849024
2017-11-16 18:00:00,0.2066,0.20709,0.20574,0.20662,682607.04778814
2017-11-16 19:00:00,0.2064,0.20776,0.2064,0.20693,423924.93650719
2017-11-16 20:00:00,0.20759,0.2815,0.20689,0.27737,73860341.58387034
2017-11-16 21:00:00,0.27737,0.27737,0.24031,0.2451,55545014.99383149
2017-11-16 22:00:00,0.246,0.255,0.23586,0.248,28104435.20328897
2017-11-16 23:00:00,0.24799,0.2485,0.231,0.23395,20258958.84906713
2017-11-17 00:00:00,0.23394,0.23649,0.22577,0.22929,15610763.53686532
2017-11-17 01:00:00,0.22986,0.23449,0.227,0.23094,8009256.10761993
2017-11-17 02:00:00,0.23094,0.2321,0.2255,0.23111,6391273.82372968
2017-11-17 03:00:00,0.23154,0.24299,0.2306,0.23999,17789776.38548343
2017-11-17 04:00:00,0.23999,0.24789,0.23362,0.23505,12686032.89888547
2017-11-17 05:00:00,0.2355,0.23811,0.22701,0.23317,6188294.425492
2017-11-17 06:00:00,0.23281,0.23398,0.22161,0.22666,6359063.24658095
2017-11-17 07:00:00,0.2267,0.22877,0.21715,0.22054,6083600.80936958
2017-11-17 08:00:00,0.22055,0.22358,0.21662,0.22196,4279273.11922868
2017-11-17 09:00:00,0.22192,0.2249,0.21863,0.22294,3269917.28362028
2017-11-17 10:00:00,0.22353,0.23384,0.22353,0.22514,5133454.32988123
2017-11-17 11:00:00,0.22494,0.24,0.22392,0.22777,7427256.68136744
2017-11-17 12:00:00,0.22777,0.23058,0.22599,0.22816,2443295.06017629
2017-11-17 13:00:00,0.22895,0.23049,0.22565,0.22619,1965109.9611386
2017-11-17 14:00:00,0.22618,0.22687,0.218,0.21882,6454085.16932725
2017-11-17 15:00:00,0.21879,0.227,0.21834,0.226,2246092.4494991
2017-11-17 16:00:00,0.22629,0.22667,0.22032,0.22595,2370485.89548216
2017-11-17 17:00:00,0.22548,0.22569,0.22139,0.22226,2726982.79477848
2017-11-17 18:00:00,0.22226,0.2436,0.22221,0.23117,12812897.51704915
2017-11-17 19:00:00,0.23026,0.23498,0.22558,0.22679,6517592.89613469
2017-11-17 20:00:00,0.2262,0.2345,0.226,0.22794,3251828.74833064
2017-11-17 21:00:00,0.22793,0.2323,0.2275,0.22942,2434295.68628752
2017-11-17 22:00:00,0.23018,0.23018,0.22632,0.22745,1672494.25669285
2017-11-17 23:00:00,0.22745,0.23027,0.2249,0.22715,2586242.06549693
2017-11-18 00:00:00,0.22715,0.22748,0.2262,0.22661,584538.67436266
2017-11-18 01:00:00,0.22662,0.22755,0.226,0.2267,1204178.20484975
2017-11-18 02:00:00,0.227,0.22763,0.2245,0.22522,2109311.94323767
2017-11-18 03:00:00,0.22551,0.22692,0.22433,0.22498,1398456.20172781
2017-11-18 04:00:00,0.22458,0.22703,0.22383,0.22467,1556797.6195223
2017-11-18 05:00:00,0.22499,0.22621,0.22424,0.2243,1233287.04941036
2017-11-18 06:00:00,0.22439,0.22521,0.22223,0.22379,1742870.45343732
2017-11-18 07:00:00,0.22419,0.22464,0.21999,0.2202,2279536.69511211
2017-11-18 08:00:00,0.2202,0.22365,0.2198,0.2217,2590972.47738052
2017-11-18 09:00:00,0.22066,0.22285,0.21903,0.2191,1153698.15485672
2017-11-18 10:00:00,0.2191,0.22037,0.21852,0.2195,2244626.84764965
2017-11-18 11:00:00,0.2197,0.22314,0.21922,0.22314,2023804.35801692
2017-11-18 12:00:00,0.2232,0.2232,0.221,0.2221,384936.29555679
2017-11-18 13:00:00,0.2221,0.2222,0.2201,0.2207,605720.59634345
2017-11-18 14:00:00,0.22088,0.2232,0.2201,0.22296,1813613.88814478
2017-11-18 15:00:00,0.2232,0.2297,0.223,0.22507,3287604.66759005
2017-11-18 16:00:00,0.22507,0.2263,0.224,0.2254,1290760.60222792
2017-11-18 17:00:00,0.22539,0.2254,0.22251,0.22359,1134528.14031397
2017-11-18 18:00:00,0.22351,0.22669,0.22351,0.22602,603912.91811975
2017-11-18 19:00:00,0.22609,0.22621,0.22373,0.2249,676474.2533271
2017-11-18 20:00:00,0.225,0.22628,0.22365,0.22365,1487476.8865011
2017-11-18 21:00:00,0.224,0.2268,0.2231,0.22421,2266934.70929507
2017-11-18 22:00:00,0.2243,0.22466,0.22323,0.22406,918372.58207732
2017-11-18 23:00:00,0.22399,0.22499,0.2236,0.224,539280.60298446
2017-11-19 00:00:00,0.2245,0.22684,0.22309,0.226,1383100.14267347
2017-11-19 01:00:00,0.226,0.2279,0.22541,0.22762,937361.06245116
2017-11-19 02:00:00,0.22789,0.22789,0.22513,0.22679,1174925.95032541
2017-11-19 03:00:00,0.2266,0.2282,0.2262,0.22755,1083018.43406303
2017-11-19 04:00:00,0.22756,0.23019,0.22749,0.22802,1433130.47231945
2017-11-19 05:00:00,0.22829,0.22898,0.22701,0.2278,754458.67256994
2017-11-19 06:00:00,0.22721,0.2286,0.2272,0.22743,1312058.80901146
2017-11-19 07:00:00,0.22743,0.2291,0.2272,0.2274,700964.33483175
2017-11-19 08:00:00,0.22793,0.22857,0.2273,0.22853,590801.3414791
2017-11-19 09:00:00,0.22853,0.2291,0.2275,0.22849,439403.69027588
2017-11-19 10:00:00,0.2285,0.22873,0.227,0.22737,385146.32053093
2017-11-19 11:00:00,0.22737,0.22906,0.227,0.22758,1293848.82482186
2017-11-19 12:00:00,0.2276,0.22779,0.22604,0.22684,1252098.70725265
2017-11-19 13:00:00,0.22684,0.22798,0.226,0.22647,1369227.97057161
2017-11-19 14:00:00,0.22654,0.22667,0.22375,0.22582,1571300.62093213
2017-11-19 15:00:00,0.22582,0.22639,0.22408,0.22546,1317401.80760324
2017-11-19 16:00:00,0.22542,0.22843,0.22542,0.22787,1563513.32748048
2017-11-19 17:00:00,0.22787,0.23174,0.22745,0.23146,2768825.09325333
2017-11-19 18:00:00,0.23151,0.23875,0.22876,0.229,8739684.76746432
2017-11-19 19:00:00,0.22981,0.2318,0.22802,0.23,2175665.00583362
2017-11-19 20:00:00,0.23001,0.232,0.22819,0.23178,1909538.21860493
2017-11-19 21:00:00,0.23159,0.2339,0.2302,0.23198,2191431.39517166
2017-11-19 22:00:00,0.23198,0.23249,0.23125,0.23139,1334989.95298221
2017-11-19 23:00:00,0.23139,0.23378,0.23124,0.233,771422.15427513
2017-11-20 00:00:00,0.23309,0.23377,0.23,0.23,2751693.62168796
2017-11-20 01:00:00,0.23,0.23199,0.22827,0.23176,3103514.83200623
2017-11-20 02:00:00,0.23175,0.2334,0.23027,0.23292,1773197.8714015
2017-11-20 03:00:00,0.2332,0.23328,0.22935,0.231,1400140.19154639
2017-11-20 04:00:00,0.231,0.23219,0.23006,0.23219,669136.19254134
2017-11-20 05:00:00,0.2322,0.23246,0.23004,0.23182,1072514.62232185
2017-11-20 06:00:00,0.23187,0.23318,0.23118,0.23264,630484.02982766
2017-11-20 07:00:00,0.23289,0.2333,0.23118,0.23258,707671.25479473
2017-11-20 08:00:00,0.2325,0.23398,0.23137,0.2337,570242.58156006
2017-11-20 09:00:00,0.23391,0.23817,0.23386,0.2354,2017791.73250117
2017-11-20 10:00:00,0.23537,0.23819,0.23491,0.2367,1825221.84937803
2017-11-20 11:00:00,0.23689,0.2418,0.2367,0.23908,4157202.08676143
2017-11-20 12:00:00,0.2395,0.23973,0.23717,0.23797,1803741.19994263
2017-11-20 13:00:00,0.23796,0.23796,0.2339,0.2369,2033174.34584657
2017-11-20 14:00:00,0.2369,0.24,0.2368,0.23718,1808410.70424618
2017-11-20 15:00:00,0.23718,0.239,0.236,0.23872,1571585.34316514
2017-11-20 16:00:00,0.2386,0.239,0.23682,0.2375,1867097.46190214
2017-11-20 17:00:00,0.23774,0.24,0.23668,0.24,2888145.00961054
2017-11-20 18:00:00,0.23995,0.2436,0.23967,0.24117,5128824.84987636
2017-11-20 19:00:00,0.24092,0.2424,0.23711,0.23996,3823265.34151422
2017-11-20 20:00:00,0.23996,0.2415,0.23896,0.2415,1107007.75158584
2017-11-20 21:00:00,0.24149,0.2426,0.2396,0.24201,1837376.15201406
2017-11-20 22:00:00,0.24219,0.243,0.24051,0.24113,1804250.26276363
2017-11-20 23:00:00,0.24112,0.2428,0.24023,0.24275,1974019.24597992
2017-11-21 00:00:00,0.24275,0.24378,0.242,0.24369,1578133.25885575
2017-11-21 01:00:00,0.2437,0.24444,0.24225,0.2424,1596702.65067028
2017-11-21 02:00:00,0.2434,0.244,0.24224,0.2435,1015155.48642702
2017-11-21 03:00:00,0.24325,0.247,0.24145,0.24602,3473218.4761228
2017-11-21 04:00:00,0.24617,0.24676,0.24444,0.24592,1475676.44706538
2017-11-21 05:00:00,0.24545,0.2459,0.24312,0.24353,1712098.36526097
2017-11-21 06:00:00,0.24314,0.24382,0.24006,0.2411,2790419.51386381
2017-11-21 07:00:00,0.241,0.2431,0.24006,0.24185,1864803.00912666
2017-11-21 08:00:00,0.24181,0.24501,0.24181,0.24311,1255032.24441113
2017-11-21 09:00:00,0.2431,0.24458,0.241,0.24122,1647457.38618174
2017-11-21 10:00:00,0.24122,0.24161,0.22418,0.23259,9706574.27849556
2017-11-21 11:00:00,0.23215,0.23614,0.2285,0.22935,4419199.8693443
