Timestamp,Open,High,Low,Close,Volume
2017-07-23 09:00:00,0.27652,0.27844,0.274,0.2743,196871.66897523
2017-07-23 10:00:00,0.2743,0.279,0.273,0.275,83220.45964515
2017-07-23 11:00:00,0.275,0.2779,0.2699,0.273,287006.52713935
2017-07-23 12:00:00,0.27159,0.27705,0.27159,0.27474,66677.38735939
2017-07-23 13:00:00,0.27474,0.2767,0.26571,0.26989,130396.9149922
2017-07-23 14:00:00,0.26835,0.26943,0.2567,0.2567,590775.123957
2017-07-23 15:00:00,0.2566,0.2658,0.2551,0.26267,420480.24483619
2017-07-23 16:00:00,0.26267,0.2683,0.2601,0.2624,437128.82487386
2017-07-23 17:00:00,0.26393,0.26665,0.2623,0.2649,189770.83454049
2017-07-23 18:00:00,0.26455,0.2649,0.25859,0.261,231585.01237717
2017-07-23 19:00:00,0.26098,0.2672,0.26,0.267,233597.27853048
2017-07-23 20:00:00,0.267,0.273,0.26269,0.26469,446982.03590922
2017-07-23 21:00:00,0.26469,0.27401,0.2634,0.271,369583.64714901
2017-07-23 22:00:00,0.271,0.273,0.26783,0.2689,77904.98894178
2017-07-23 23:00:00,0.2699,0.271,0.26501,0.2685,144327.60728223
2017-07-24 00:00:00,0.267,0.2713,0.26581,0.26888,117911.20331182
2017-07-24 01:00:00,0.26888,0.2713,0.26833,0.27098,61601.57728381
2017-07-24 02:00:00,0.27098,0.27399,0.26971,0.273,173352.79286073
2017-07-24 03:00:00,0.273,0.277,0.27,0.27397,261423.98839934
2017-07-24 04:00:00,0.2768,0.27699,0.2692,0.27225,153538.89731178
2017-07-24 05:00:00,0.27299,0.27483,0.2637,0.27192,304381.02177382
2017-07-24 06:00:00,0.27008,0.27393,0.2649,0.2649,158374.18479918
2017-07-24 07:00:00,0.265,0.26691,0.257,0.2611,748598.17510967
2017-07-24 08:00:00,0.2647,0.266,0.2568,0.26172,328990.90577011
2017-07-24 09:00:00,0.26257,0.2669,0.2549,0.2549,414105.84537542
2017-07-24 10:00:00,0.2549,0.259,0.251,0.2511,564965.8902343
2017-07-24 11:00:00,0.2511,0.25647,0.24807,0.25,664996.4265632
2017-07-24 12:00:00,0.2498,0.2519,0.2361,0.24559,1069152.88920732
2017-07-24 13:00:00,0.24555,0.256,0.24531,0.2512,337011.5068323
2017-07-24 14:00:00,0.25008,0.2569,0.246,0.25426,318753.54546911
2017-07-24 15:00:00,0.25457,0.257,0.25271,0.257,217392.64857815
2017-07-24 16:00:00,0.257,0.26138,0.25501,0.256,256572.56601719
2017-07-24 17:00:00,0.2551,0.25997,0.2531,0.25499,157518.39696729
2017-07-24 18:00:00,0.25499,0.263,0.25035,0.263,429171.17055027
2017-07-24 19:00:00,0.26306,0.26383,0.25716,0.25716,184596.22981967
2017-07-24 20:00:00,0.262,0.26523,0.2572,0.26523,245693.53639125
2017-07-24 21:00:00,0.26523,0.26798,0.26002,0.263,276512.90351967
2017-07-24 22:00:00,0.2648,0.267,0.2612,0.267,339654.68560042
2017-07-24 23:00:00,0.2677,0.273,0.2624,0.2685,617422.7103551
2017-07-25 00:00:00,0.27078,0.27085,0.2571,0.26176,418350.65886814
2017-07-25 01:00:00,0.26173,0.26706,0.2571,0.265,205602.96363951
2017-07-25 02:00:00,0.265,0.2699,0.2626,0.2699,120369.01902652
2017-07-25 03:00:00,0.26702,0.2719,0.26601,0.26951,206236.11095252
2017-07-25 04:00:00,0.2684,0.2697,0.2621,0.26594,270470.38098383
2017-07-25 05:00:00,0.26528,0.2682,0.26007,0.26269,130380.81013522
2017-07-25 06:00:00,0.26301,0.268,0.261,0.26744,121443.74668788
2017-07-25 07:00:00,0.26528,0.268,0.2621,0.268,92507.63752526
2017-07-25 08:00:00,0.26808,0.2688,0.26226,0.266,181772.80123108
2017-07-25 09:00:00,0.266,0.26745,0.2623,0.2651,44810.06355126
2017-07-25 10:00:00,0.2669,0.2685,0.257,0.26098,220028.43059698
2017-07-25 11:00:00,0.26098,0.26774,0.2593,0.265,63176.47156692
2017-07-25 12:00:00,0.2645,0.26619,0.26003,0.2611,76312.87989545
2017-07-25 13:00:00,0.26131,0.26446,0.25303,0.25734,443513.30675021
2017-07-25 14:00:00,0.2574,0.25999,0.25088,0.25149,292078.223798
2017-07-25 15:00:00,0.2515,0.2598,0.2515,0.25607,116534.97662102
2017-07-25 16:00:00,0.2565,0.26,0.252,0.252,141850.15473929
2017-07-25 17:00:00,0.252,0.25573,0.242,0.243,478849.23358268
2017-07-25 18:00:00,0.24209,0.2495,0.2365,0.24055,758269.60321777
2017-07-25 19:00:00,0.2452,0.2489,0.23866,0.24,545878.5033642
2017-07-25 20:00:00,0.24,0.2468,0.2388,0.24449,144595.72185226
2017-07-25 21:00:00,0.24277,0.2516,0.24107,0.24835,350979.69117246
2017-07-25 22:00:00,0.24835,0.25356,0.24703,0.25301,175041.72816281
2017-07-25 23:00:00,0.2525,0.2531,0.24571,0.2473,90779.66862512
2017-07-26 00:00:00,0.25,0.25225,0.2461,0.25199,136329.82453326
2017-07-26 01:00:00,0.251,0.2519,0.2432,0.24549,235161.2263866
2017-07-26 02:00:00,0.245,0.24556,0.24003,0.24113,460195.09380654
2017-07-26 03:00:00,0.2417,0.2467,0.23721,0.24064,177663.06743201
2017-07-26 04:00:00,0.24061,0.2492,0.2375,0.246,342688.10554702
2017-07-26 05:00:00,0.24564,0.2485,0.2402,0.2485,95757.62715867
2017-07-26 06:00:00,0.24486,0.2516,0.243,0.24999,159384.50654503
2017-07-26 07:00:00,0.24999,0.2578,0.24998,0.2562,161354.76192813
2017-07-26 08:00:00,0.2562,0.2562,0.2511,0.25364,69101.11119273
2017-07-26 09:00:00,0.25364,0.25364,0.24326,0.24847,131560.60397975
2017-07-26 10:00:00,0.2439,0.24663,0.2409,0.24501,119413.74095749
2017-07-26 11:00:00,0.2441,0.2466,0.24262,0.246,23024.36139638
2017-07-26 12:00:00,0.24401,0.24589,0.24192,0.2434,43214.21858066
2017-07-26 13:00:00,0.2434,0.245,0.2417,0.24187,108065.2954098
2017-07-26 14:00:00,0.24357,0.24663,0.2426,0.2426,82131.9361164
2017-07-26 15:00:00,0.24537,0.24798,0.24383,0.2463,133497.0213861
2017-07-26 16:00:00,0.2464,0.248,0.24551,0.24551,53959.61398647
2017-07-26 17:00:00,0.24593,0.258,0.2455,0.258,323009.60997722
2017-07-26 18:00:00,0.258,0.27547,0.25789,0.2708,1150411.17397105
2017-07-26 19:00:00,0.26901,0.2845,0.2681,0.2825,1342704.10041638
2017-07-26 20:00:00,0.282,0.2825,0.26901,0.27899,810995.04102021
2017-07-26 21:00:00,0.27777,0.282,0.2731,0.278,621879.84550739
2017-07-26 22:00:00,0.27796,0.27806,0.2677,0.27045,507322.68593944
2017-07-26 23:00:00,0.27043,0.27308,0.26272,0.26272,455242.03074401
2017-07-27 00:00:00,0.26272,0.27,0.25751,0.26395,731481.36643456
2017-07-27 01:00:00,0.26696,0.2699,0.26653,0.2675,113799.25659626
2017-07-27 02:00:00,0.26714,0.2706,0.26615,0.269,81305.78653492
2017-07-27 03:00:00,0.269,0.27,0.2666,0.27,71201.2143874
2017-07-27 04:00:00,0.27,0.27301,0.26781,0.26999,115219.40876899
2017-07-27 05:00:00,0.27,0.28,0.26831,0.2752,337459.55324223
2017-07-27 06:00:00,0.27521,0.279,0.27435,0.2744,127678.29800491
2017-07-27 07:00:00,0.2755,0.2819,0.2751,0.2817,402762.81736633
2017-07-27 08:00:00,0.2809,0.285,0.27757,0.279,241350.8239902
2017-07-27 09:00:00,0.27811,0.284,0.27507,0.28,160977.27974336
2017-07-27 10:00:00,0.27669,0.2824,0.27371,0.27899,110793.75992659
2017-07-27 11:00:00,0.27896,0.28459,0.27849,0.28264,180603.52889724
2017-07-27 12:00:00,0.28303,0.28488,0.27759,0.2817,114995.19285641
2017-07-27 13:00:00,0.28167,0.2817,0.276,0.27857,140287.34601391
2017-07-27 14:00:00,0.27857,0.28169,0.2751,0.28087,176805.05044779
2017-07-27 15:00:00,0.2783,0.2847,0.2768,0.28196,304523.93200524
2017-07-27 16:00:00,0.28083,0.28309,0.27507,0.28085,393354.55114026
2017-07-27 17:00:00,0.28078,0.28148,0.279,0.28128,282639.71979124
2017-07-27 18:00:00,0.28121,0.28248,0.27999,0.28248,116302.64198266
2017-07-27 19:00:00,0.28243,0.28248,0.281,0.2821,125797.77258367
2017-07-27 20:00:00,0.28107,0.2824,0.28,0.28234,75306.65139222
2017-07-27 21:00:00,0.28234,0.2824,0.27664,0.27664,209966.02597631
2017-07-27 22:00:00,0.27875,0.27999,0.275,0.27854,785653.40492647
2017-07-27 23:00:00,0.27749,0.27889,0.2761,0.27751,112754.47656017
2017-07-28 00:00:00,0.27716,0.2813,0.27716,0.28101,173502.02534622
2017-07-28 01:00:00,0.28101,0.28195,0.277,0.27852,82476.91715169
2017-07-28 02:00:00,0.27899,0.281,0.2767,0.28093,111950.44904773
2017-07-28 03:00:00,0.28093,0.2814,0.27768,0.27961,164318.74976298
2017-07-28 04:00:00,0.27972,0.28348,0.27968,0.28164,732313.25532855
2017-07-28 05:00:00,0.2829,0.2829,0.27807,0.27807,329097.6820622
2017-07-28 06:00:00,0.27811,0.28,0.2711,0.27301,390920.81210362
2017-07-28 07:00:00,0.27401,0.27637,0.27233,0.27499,204277.66333927
2017-07-28 08:00:00,0.2748,0.2765,0.27354,0.27614,78524.99755956
2017-07-28 09:00:00,0.275,0.27596,0.2736,0.27361,59768.25978298
2017-07-28 10:00:00,0.27362,0.27538,0.2655,0.2711,411838.32875833
2017-07-28 11:00:00,0.2711,0.2737,0.2698,0.2711,90281.53490225
2017-07-28 12:00:00,0.272,0.27457,0.268,0.27185,32473.73496531
2017-07-28 13:00:00,0.27011,0.27214,0.26768,0.26768,57859.04656003
2017-07-28 14:00:00,0.26899,0.27201,0.2678,0.2715,121058.82721396
2017-07-28 15:00:00,0.27051,0.2722,0.2685,0.26987,223454.24322166
2017-07-28 16:00:00,0.26969,0.27218,0.2685,0.272,55098.02430748
2017-07-28 17:00:00,0.272,0.27271,0.26202,0.26246,325725.59095799
2017-07-28 18:00:00,0.26245,0.26995,0.26245,0.26766,226112.04961154
2017-07-28 19:00:00,0.26766,0.27,0.26271,0.266,181649.97819793
2017-07-28 20:00:00,0.26452,0.269,0.2635,0.26648,50549.32538794
2017-07-28 21:00:00,0.26646,0.2695,0.26453,0.2695,62050.69091711
2017-07-28 22:00:00,0.2695,0.2715,0.2659,0.27119,70784.88303943
2017-07-28 23:00:00,0.2712,0.272,0.26591,0.26622,43016.12726775
2017-07-29 00:00:00,0.26695,0.27149,0.265,0.26589,77644.08431711
2017-07-29 01:00:00,0.26589,0.267,0.265,0.2665,51745.69432319
2017-07-29 02:00:00,0.2665,0.271,0.26619,0.2698,160160.5295553
2017-07-29 03:00:00,0.2699,0.271,0.26745,0.2704,71351.74015777
2017-07-29 04:00:00,0.27042,0.272,0.27002,0.272,44689.43329902
2017-07-29 05:00:00,0.272,0.2745,0.2642,0.26496,231943.7063528
2017-07-29 06:00:00,0.26499,0.2705,0.26462,0.2651,51649.93779153
2017-07-29 07:00:00,0.26571,0.2705,0.255,0.2572,706078.16992121
2017-07-29 08:00:00,0.25962,0.262,0.2575,0.262,50421.91643003
2017-07-29 09:00:00,0.25931,0.2618,0.251,0.2582,257829.89858949
2017-07-29 10:00:00,0.25839,0.262,0.25216,0.25503,96978.59667216
2017-07-29 11:00:00,0.25641,0.2585,0.25107,0.25644,82684.44809585
2017-07-29 12:00:00,0.25797,0.25797,0.25107,0.2564,27927.09259927
2017-07-29 13:00:00,0.2564,0.264,0.25455,0.262,101507.29016136
2017-07-29 14:00:00,0.26119,0.2626,0.25618,0.2599,14852.38032391
2017-07-29 15:00:00,0.25614,0.2583,0.253,0.257,130911.12256382
2017-07-29 16:00:00,0.25701,0.25701,0.252,0.252,50019.07120151
2017-07-29 17:00:00,0.25296,0.25395,0.24779,0.25,276466.19422631
2017-07-29 18:00:00,0.2509,0.2509,0.24301,0.24833,355585.44620996
2017-07-29 19:00:00,0.24809,0.26,0.2472,0.25826,401616.10757479
2017-07-29 20:00:00,0.25509,0.258,0.24995,0.24995,132346.54558946
2017-07-29 21:00:00,0.25204,0.254,0.24623,0.2517,97557.38677599
2017-07-29 22:00:00,0.25399,0.25417,0.24801,0.2529,44403.61985996
2017-07-29 23:00:00,0.2526,0.2541,0.2526,0.25266,96130.44368003
2017-07-30 00:00:00,0.25409,0.2673,0.2526,0.26002,175171.52165815
2017-07-30 01:00:00,0.26002,0.27079,0.255,0.27079,402856.04945436
2017-07-30 02:00:00,0.27079,0.27392,0.26164,0.271,271064.36028482
2017-07-30 03:00:00,0.26901,0.27282,0.25678,0.27067,187353.29470474
2017-07-30 04:00:00,0.26817,0.2699,0.26444,0.269,42973.30937457
2017-07-30 05:00:00,0.269,0.27169,0.26546,0.26713,113429.20434396
2017-07-30 06:00:00,0.27155,0.278,0.26774,0.27666,284733.04620729
2017-07-30 07:00:00,0.27275,0.278,0.2681,0.27113,319278.02654774
2017-07-30 08:00:00,0.272,0.27392,0.27007,0.27007,91934.06287933
2017-07-30 09:00:00,0.27035,0.2749,0.262,0.27396,74224.83195152
2017-07-30 10:00:00,0.27376,0.27405,0.27001,0.2739,32171.49581007
2017-07-30 11:00:00,0.2739,0.2739,0.255,0.2563,803335.24120236
2017-07-30 12:00:00,0.25945,0.26699,0.2573,0.26111,43385.87634813
2017-07-30 13:00:00,0.26387,0.26713,0.25807,0.2581,91881.5368947
2017-07-30 14:00:00,0.25811,0.265,0.2581,0.26091,61593.11094086
2017-07-30 15:00:00,0.26104,0.26497,0.26003,0.26494,14866.57577089
2017-07-30 16:00:00,0.26211,0.27071,0.26211,0.2701,539243.10298675
2017-07-30 17:00:00,0.27001,0.27071,0.26816,0.2692,184078.28260381
2017-07-30 18:00:00,0.26917,0.27345,0.26917,0.2728,55525.76726612
2017-07-30 19:00:00,0.2729,0.2742,0.26,0.2649,896025.63624729
2017-07-30 20:00:00,0.2649,0.26744,0.25925,0.26499,67920.16142043
2017-07-30 21:00:00,0.26479,0.26997,0.2644,0.26548,131347.4152677
2017-07-30 22:00:00,0.26589,0.2693,0.25794,0.26288,214289.19948159
2017-07-30 23:00:00,0.26066,0.26409,0.25638,0.258,398101.94453793
2017-07-31 00:00:00,0.25946,0.26131,0.2581,0.26117,94103.46582069
2017-07-31 01:00:00,0.26105,0.2646,0.2582,0.2641,96569.54386479
2017-07-31 02:00:00,0.26286,0.2645,0.26,0.2603,75376.83380729
2017-07-31 03:00:00,0.26098,0.26295,0.259,0.26151,42283.98353869
2017-07-31 04:00:00,0.2615,0.262,0.25431,0.2585,1077220.64234407
2017-07-31 05:00:00,0.2575,0.25818,0.2502,0.2537,291122.45642207
2017-07-31 06:00:00,0.2537,0.255,0.252,0.25471,28714.8325933
2017-07-31 07:00:00,0.255,0.255,0.2521,0.25494,83400.25406292
2017-07-31 08:00:00,0.25338,0.255,0.252,0.252,35624.73321321
2017-07-31 09:00:00,0.25496,0.259,0.25327,0.258,121822.35169312
2017-07-31 10:00:00,0.258,0.258,0.2565,0.2565,27363.16357333
2017-07-31 11:00:00,0.25661,0.25799,0.256,0.25799,5417.66934119
2017-07-31 12:00:00,0.25799,0.25844,0.25609,0.25837,28563.70566433
2017-07-31 13:00:00,0.25844,0.26,0.2555,0.25581,171170.40229673
2017-07-31 14:00:00,0.25939,0.25939,0.2555,0.25599,46342.79116298
2017-07-31 15:00:00,0.2559,0.25718,0.2545,0.2546,25761.90348004
2017-07-31 16:00:00,0.25587,0.25594,0.25128,0.252,113034.89068725
2017-07-31 17:00:00,0.25254,0.25419,0.2511,0.25298,51592.80903864
2017-07-31 18:00:00,0.2529,0.25458,0.251,0.25352,106904.48306022
2017-07-31 19:00:00,0.25327,0.2599,0.25158,0.25171,216331.9388703
2017-07-31 20:00:00,0.253,0.25648,0.25101,0.25646,56757.40958791
2017-07-31 21:00:00,0.25629,0.25657,0.2507,0.25174,274386.68990662
2017-07-31 22:00:00,0.252,0.25653,0.2513,0.2529,270066.57182599
2017-07-31 23:00:00,0.25201,0.253,0.25,0.253,286426.0406622
2017-08-01 00:00:00,0.253,0.2538,0.25003,0.2538,57533.31467431
2017-08-01 01:00:00,0.25303,0.256,0.2518,0.252,141644.37727167
2017-08-01 02:00:00,0.25206,0.25429,0.2501,0.2529,184666.25562883
2017-08-01 03:00:00,0.2522,0.25399,0.24751,0.24997,162535.26957933
2017-08-01 04:00:00,0.24998,0.25249,0.244,0.245,435274.894006
2017-08-01 05:00:00,0.24838,0.25084,0.247,0.247,52578.71107149
2017-08-01 06:00:00,0.24943,0.254,0.24722,0.254,111949.57663438
2017-08-01 07:00:00,0.25434,0.2578,0.2493,0.25389,235445.55486016
2017-08-01 08:00:00,0.25136,0.25642,0.25136,0.25642,95170.42150794
2017-08-01 09:00:00,0.25642,0.258,0.25255,0.25686,109235.67882664
2017-08-01 10:00:00,0.25686,0.26093,0.254,0.26093,47091.38780893
2017-08-01 11:00:00,0.26093,0.26399,0.255,0.2593,223853.40924507
2017-08-01 12:00:00,0.26075,0.263,0.2594,0.2624,69039.85107075
2017-08-01 13:00:00,0.2629,0.2665,0.2606,0.26429,102282.93844088
2017-08-01 14:00:00,0.26429,0.266,0.257,0.25755,126486.49261386
2017-08-01 15:00:00,0.2575,0.2618,0.2498,0.25099,244097.3542168
2017-08-01 16:00:00,0.25098,0.25889,0.25,0.2574,66900.75451601
2017-08-01 17:00:00,0.2579,0.2618,0.255,0.2614,184311.32184481
2017-08-01 18:00:00,0.25973,0.2627,0.256,0.25904,152821.08151718
2017-08-01 19:00:00,0.2614,0.275,0.2525,0.2749,684219.56965091
2017-08-01 20:00:00,0.27399,0.27455,0.2591,0.26993,405142.56192858
2017-08-01 21:00:00,0.26993,0.2749,0.266,0.26704,399570.95138583
2017-08-01 22:00:00,0.26893,0.26925,0.26601,0.26601,138394.57789612
2017-08-01 23:00:00,0.26607,0.2789,0.26039,0.27456,934963.61541839
2017-08-02 00:00:00,0.278,0.282,0.278,0.282,920380.00534251
2017-08-02 01:00:00,0.2819,0.294,0.28099,0.2933,2110581.29434191
2017-08-02 02:00:00,0.2933,0.2939,0.2811,0.2897,562602.82025261
2017-08-02 03:00:00,0.2897,0.29078,0.2852,0.28991,205331.8609493
2017-08-02 04:00:00,0.28991,0.29,0.2829,0.286,248932.0795082
2017-08-02 05:00:00,0.28554,0.28849,0.2836,0.2836,67302.57910954
2017-08-02 06:00:00,0.28501,0.29098,0.28471,0.29098,188021.02116216
2017-08-02 07:00:00,0.2909,0.2939,0.28525,0.29099,311570.44574627
2017-08-02 08:00:00,0.28928,0.29099,0.28571,0.2898,89259.87340898
2017-08-02 09:00:00,0.28839,0.29085,0.28715,0.29,65291.13873755
2017-08-02 10:00:00,0.28987,0.2909,0.28715,0.28899,116667.60290182
2017-08-02 11:00:00,0.2888,0.28899,0.28715,0.28715,94154.52114044
2017-08-02 12:00:00,0.28755,0.28808,0.285,0.28607,159811.05900523
2017-08-02 13:00:00,0.28609,0.289,0.2831,0.2881,164213.30666235
2017-08-02 14:00:00,0.288,0.28979,0.28,0.28,211748.87133939
2017-08-02 15:00:00,0.28124,0.288,0.28,0.2866,304414.8491803
2017-08-02 16:00:00,0.28609,0.2865,0.2754,0.2782,376759.97468671
2017-08-02 17:00:00,0.2821,0.28622,0.2786,0.2809,190416.8926833
2017-08-02 18:00:00,0.2809,0.28385,0.275,0.2774,403402.51790682
2017-08-02 19:00:00,0.27921,0.28112,0.273,0.27389,413145.83938871
2017-08-02 20:00:00,0.27389,0.277,0.2715,0.2728,364783.94097234
2017-08-02 21:00:00,0.2729,0.2784,0.2728,0.2784,244870.99810301
2017-08-02 22:00:00,0.27748,0.283,0.27661,0.2809,214067.81079162
2017-08-02 23:00:00,0.28089,0.2809,0.276,0.27761,134086.70762715
2017-08-03 00:00:00,0.27889,0.28299,0.27886,0.28089,139676.47528007
2017-08-03 01:00:00,0.28105,0.283,0.28077,0.2824,99302.15593809
2017-08-03 02:00:00,0.28239,0.28476,0.2771,0.2795,235908.47043686
2017-08-03 03:00:00,0.2794,0.281,0.278,0.27813,82890.72207796
2017-08-03 04:00:00,0.28046,0.28089,0.272,0.28,813117.01363052
2017-08-03 05:00:00,0.28011,0.2855,0.28,0.285,448748.76352088
2017-08-03 06:00:00,0.285,0.28599,0.285,0.28599,284915.1697447
2017-08-03 07:00:00,0.28599,0.2877,0.285,0.2851,270613.82007773
2017-08-03 08:00:00,0.28699,0.287,0.285,0.2864,80644.1309734
2017-08-03 09:00:00,0.2864,0.2877,0.285,0.28514,103654.62680359
2017-08-03 10:00:00,0.28515,0.2877,0.285,0.28677,586157.28983948
2017-08-03 11:00:00,0.28511,0.29289,0.2851,0.29185,271251.49726164
2017-08-03 12:00:00,0.29289,0.29599,0.289,0.29599,602653.12196002
2017-08-03 13:00:00,0.29598,0.29599,0.29007,0.29599,490936.72422685
2017-08-03 14:00:00,0.29599,0.29599,0.29154,0.29527,682094.39446063
2017-08-03 15:00:00,0.29569,0.3003,0.2919,0.3,668739.40007799
2017-08-03 16:00:00,0.3,0.3244,0.3,0.32004,1992185.50835674
2017-08-03 17:00:00,0.32199,0.33004,0.3154,0.31954,962060.61247117
2017-08-03 18:00:00,0.31954,0.325,0.3167,0.3229,397637.83722075
2017-08-03 19:00:00,0.32289,0.325,0.31735,0.3244,502209.93978729
2017-08-03 20:00:00,0.3244,0.33902,0.324,0.3286,1622381.00148932
2017-08-03 21:00:00,0.3286,0.3389,0.3231,0.33305,883786.08357637
2017-08-03 22:00:00,0.33303,0.33321,0.323,0.333,1014436.6201123
2017-08-03 23:00:00,0.3314,0.334,0.32633,0.33395,325729.97942288
2017-08-04 00:00:00,0.33395,0.3349,0.32701,0.32865,422731.20368765
2017-08-04 01:00:00,0.32913,0.33299,0.326,0.33188,699974.20135555
2017-08-04 02:00:00,0.3329,0.339,0.332,0.3325,888023.47053467
2017-08-04 03:00:00,0.33251,0.3392,0.327,0.33347,1196324.00289729
2017-08-04 04:00:00,0.3335,0.334,0.3301,0.334,76552.68232044
2017-08-04 05:00:00,0.334,0.33697,0.3294,0.33439,211273.73684103
2017-08-04 06:00:00,0.3344,0.3365,0.33157,0.3319,262215.00432346
2017-08-04 07:00:00,0.332,0.33631,0.3315,0.33617,315393.89430211
2017-08-04 08:00:00,0.33631,0.337,0.33312,0.3362,125862.80487529
2017-08-04 09:00:00,0.33579,0.35598,0.333,0.35272,1037843.13068784
2017-08-04 10:00:00,0.3506,0.3733,0.3464,0.36219,1184703.44423269
2017-08-04 11:00:00,0.36391,0.3655,0.35691,0.36351,515575.26475206
2017-08-04 12:00:00,0.36413,0.3724,0.355,0.36001,773094.32485443
2017-08-04 13:00:00,0.36095,0.371,0.3573,0.371,464502.37142304
2017-08-04 14:00:00,0.3711,0.39079,0.371,0.39,1522098.62382694
2017-08-04 15:00:00,0.38752,0.39876,0.373,0.39125,2484615.02934324
2017-08-04 16:00:00,0.39501,0.4217,0.3906,0.406,4889167.05212484
2017-08-04 17:00:00,0.40596,0.418,0.3882,0.40299,2971880.95003426
2017-08-04 18:00:00,0.4014,0.40301,0.39,0.3943,1212408.81059414
2017-08-04 19:00:00,0.394,0.40989,0.39104,0.4049,1241290.85387128
2017-08-04 20:00:00,0.4049,0.4108,0.3977,0.4108,848987.53667806
2017-08-04 21:00:00,0.41009,0.4108,0.395,0.40007,701289.94439641
2017-08-04 22:00:00,0.39803,0.407,0.39513,0.4051,413377.61191277
2017-08-04 23:00:00,0.405,0.40588,0.3921,0.39296,395020.91817682
2017-08-05 00:00:00,0.39211,0.4,0.39,0.39677,851609.19025836
2017-08-05 01:00:00,0.39789,0.39887,0.366,0.36653,2295308.90691651
2017-08-05 02:00:00,0.36701,0.3862,0.35718,0.365,1473932.23273278
2017-08-05 03:00:00,0.36943,0.384,0.3655,0.3742,784594.54195172
2017-08-05 04:00:00,0.3742,0.382,0.3681,0.382,581994.80813465
2017-08-05 05:00:00,0.382,0.39,0.37754,0.3899,621640.08106191
2017-08-05 06:00:00,0.3899,0.39428,0.37979,0.39375,374446.35362123
2017-08-05 07:00:00,0.39376,0.396,0.3601,0.37,806189.78489752
2017-08-05 08:00:00,0.37,0.38199,0.362,0.37548,274126.82638093
2017-08-05 09:00:00,0.37549,0.38,0.37159,0.37999,387983.38062311
2017-08-05 10:00:00,0.37999,0.41722,0.37792,0.4144,1583042.44361712
2017-08-05 11:00:00,0.41441,0.43157,0.3955,0.41901,1216617.85326676
2017-08-05 12:00:00,0.41901,0.41901,0.375,0.40387,1416144.94256845
2017-08-05 13:00:00,0.4001,0.405,0.3881,0.391,277235.34763081
2017-08-05 14:00:00,0.3919,0.3928,0.3801,0.382,444753.85558746
2017-08-05 15:00:00,0.382,0.409,0.3818,0.40269,458077.92861968
2017-08-05 16:00:00,0.40245,0.405,0.4,0.40016,317046.51415725
2017-08-05 17:00:00,0.40016,0.41656,0.395,0.41655,368117.89147802
2017-08-05 18:00:00,0.4166,0.4196,0.4005,0.419,531128.86654172
2017-08-05 19:00:00,0.4195,0.42,0.41502,0.4188,324341.59730466
2017-08-05 20:00:00,0.4188,0.41884,0.4036,0.40399,524184.77309367
2017-08-05 21:00:00,0.40399,0.413,0.40398,0.413,544276.86596147
2017-08-05 22:00:00,0.413,0.418,0.411,0.41538,323736.66347367
2017-08-05 23:00:00,0.41537,0.42,0.4151,0.41999,646924.29318916
2017-08-06 00:00:00,0.41999,0.42,0.403,0.4198,1213767.35472735
2017-08-06 01:00:00,0.4198,0.41999,0.3971,0.402,745967.19557519
2017-08-06 02:00:00,0.402,0.405,0.40199,0.40499,470990.10586464
2017-08-06 03:00:00,0.405,0.412,0.40499,0.40713,341929.76939108
2017-08-06 04:00:00,0.40799,0.4095,0.4,0.4059,117880.54519817
2017-08-06 05:00:00,0.40591,0.40988,0.3973,0.4018,149584.44883685
2017-08-06 06:00:00,0.40181,0.408,0.3996,0.408,138742.20091515
2017-08-06 07:00:00,0.408,0.4122,0.4019,0.41134,271689.07283294
2017-08-06 08:00:00,0.41139,0.4123,0.40964,0.40964,223343.86698678
2017-08-06 09:00:00,0.40986,0.4125,0.40383,0.4125,122763.62004866
2017-08-06 10:00:00,0.41038,0.4122,0.406,0.40891,105589.83980578
2017-08-06 11:00:00,0.40891,0.4122,0.407,0.40909,24489.47053034
2017-08-06 12:00:00,0.40909,0.40909,0.402,0.40671,99737.34801247
2017-08-06 13:00:00,0.40205,0.41,0.40204,0.40697,92195.82963649
2017-08-06 14:00:00,0.4063,0.4098,0.402,0.4059,96883.73711185
2017-08-06 15:00:00,0.40387,0.40653,0.397,0.40617,317744.02048449
2017-08-06 16:00:00,0.40618,0.4067,0.398,0.4,470810.84317446
2017-08-06 17:00:00,0.4,0.4,0.395,0.39958,280652.65214074
2017-08-06 18:00:00,0.39956,0.402,0.39565,0.397,282226.93868716
2017-08-06 19:00:00,0.397,0.40286,0.39699,0.402,190705.02994524
2017-08-06 20:00:00,0.402,0.40269,0.3983,0.39998,83200.14702893
2017-08-06 21:00:00,0.39992,0.403,0.39882,0.403,484360.43967221
2017-08-06 22:00:00,0.403,0.404,0.3985,0.4034,223312.13910517
2017-08-06 23:00:00,0.4034,0.4039,0.401,0.40246,225261.25042683
2017-08-07 00:00:00,0.40242,0.40319,0.39979,0.40162,148279.04216762
2017-08-07 01:00:00,0.40171,0.40359,0.4004,0.40212,70845.01445182
2017-08-07 02:00:00,0.40212,0.4045,0.4014,0.4045,105770.29989647
2017-08-07 03:00:00,0.4045,0.4065,0.4031,0.4047,173301.32599976
2017-08-07 04:00:00,0.4046,0.4219,0.4041,0.413,940205.51012378
