Timestamp,Open,High,Low,Close,Volume
2017-04-07 02:00:00,55.294,56.8,55.294,55.571,22.9141888
2017-04-07 03:00:00,55.555,56.726,55.0,55.486,167.21681345
2017-04-07 04:00:00,55.334,56.817,54.01,56.5,844.62681421
2017-04-07 05:00:00,56.5,57.583,55.511,57.095,93.4195199
2017-04-07 06:00:00,57.663,58.91,57.663,58.5,74.29428557
2017-04-07 07:00:00,58.5,58.5,57.567,58.026,9.29992141
2017-04-07 08:00:00,58.359,58.359,57.973,57.973,3.26801782
2017-04-07 09:00:00,57.933,57.994,57.933,57.994,0.21154285
2017-04-07 10:00:00,57.231,58.319,57.231,57.663,20.37893156
2017-04-07 11:00:00,58.319,58.319,58.03,58.03,0.35092637
2017-04-07 12:00:00,58.157,58.157,57.74,57.74,1.01970871
2017-04-07 13:00:00,57.74,58.117,56.362,56.362,62.8670884
2017-04-07 14:00:00,56.172,56.474,56.172,56.473,7.3730229
2017-04-07 15:00:00,56.5,56.527,56.172,56.172,107.51595268
2017-04-07 16:00:00,56.113,58.36,56.014,58.36,255.89790344
2017-04-07 17:00:00,58.36,59.874,57.786,58.362,215.94497831
2017-04-07 18:00:00,58.726,60.91,58.725,59.449,396.96945862
2017-04-07 19:00:00,59.84,59.84,58.64,59.281,46.36536121
2017-04-07 20:00:00,59.348,59.812,58.81,58.888,59.21585712
2017-04-07 21:00:00,58.909,58.909,58.268,58.268,182.93123
2017-04-07 22:00:00,58.031,58.111,58.0,58.0,30.70775736
2017-04-07 23:00:00,58.0,59.0,58.0,58.094,556.61449183
2017-04-08 00:00:00,58.36,58.764,58.12,58.553,7.47364243
2017-04-08 01:00:00,58.539,58.539,58.166,58.362,1.6848462
2017-04-08 02:00:00,58.61,60.217,58.61,59.55,273.38229446
2017-04-08 03:00:00,59.398,59.4,58.741,58.741,104.46675859
2017-04-08 04:00:00,58.672,59.966,58.659,59.966,31.58636321
2017-04-08 05:00:00,60.0,62.103,59.576,62.103,232.81185099
2017-04-08 06:00:00,61.988,62.349,59.932,60.454,107.15008587
2017-04-08 07:00:00,60.326,61.156,60.015,61.156,18.46976111
2017-04-08 08:00:00,61.048,62.167,59.0,59.0,82.15331242
2017-04-08 09:00:00,58.767,58.785,58.767,58.785,0.231018
2017-04-08 10:00:00,58.75,59.331,58.75,58.784,24.84975371
2017-04-08 11:00:00,58.75,61.021,58.609,61.021,50.48921925
2017-04-08 12:00:00,60.757,61.501,60.268,60.282,226.50752139
2017-04-08 13:00:00,60.211,60.579,60.211,60.224,1.90573411
2017-04-08 14:00:00,60.225,60.862,60.225,60.225,5.873901
2017-04-08 15:00:00,60.576,60.576,60.505,60.55,107.96013088
2017-04-08 16:00:00,60.226,60.226,59.925,60.213,2.38187293
2017-04-08 17:00:00,60.397,61.0,60.397,61.0,1.33887628
2017-04-08 18:00:00,60.986,61.69,60.983,61.69,24.4904071
2017-04-08 19:00:00,61.69,63.855,61.69,63.14,408.76978881
2017-04-08 20:00:00,63.196,63.196,62.1,62.1,224.77532351
2017-04-08 21:00:00,61.785,64.0,61.785,63.316,490.58768104
2017-04-08 22:00:00,63.156,64.742,63.156,64.726,120.89801744
2017-04-08 23:00:00,64.181,66.0,63.792,64.218,505.85696991
2017-04-09 00:00:00,64.492,65.99,64.35,65.99,85.5843518
2017-04-09 01:00:00,65.279,65.959,64.741,65.925,44.95869398
2017-04-09 02:00:00,65.951,65.99,64.359,64.506,162.55206691
2017-04-09 03:00:00,64.999,65.8,64.386,64.386,40.22832997
2017-04-09 04:00:00,65.0,65.641,64.592,64.611,43.169912
2017-04-09 05:00:00,64.61,64.61,63.837,63.842,20.72310258
2017-04-09 06:00:00,63.835,63.972,63.822,63.952,21.85838971
2017-04-09 07:00:00,63.999,64.9,63.999,64.648,20.72439946
2017-04-09 08:00:00,64.503,66.102,63.979,66.102,271.49557273
2017-04-09 09:00:00,66.197,66.536,66.0,66.0,76.60273227
2017-04-09 10:00:00,65.899,66.93,65.899,66.918,15.26543139
2017-04-09 11:00:00,66.99,67.0,65.543,65.543,302.58635023
2017-04-09 12:00:00,65.996,67.631,65.988,67.426,200.39887964
2017-04-09 13:00:00,66.829,67.459,66.533,66.533,14.66228052
2017-04-09 14:00:00,67.038,68.269,66.401,67.858,906.00158586
2017-04-09 15:00:00,68.2,70.0,67.253,67.365,1201.02984812
2017-04-09 16:00:00,67.4,69.9,67.235,69.9,658.08342295
2017-04-09 17:00:00,69.9,70.743,69.165,70.059,311.87553095
2017-04-09 18:00:00,70.8,78.0,68.032,71.49,4824.99702127
2017-04-09 19:00:00,71.227,72.578,69.01,70.0,946.42208483
2017-04-09 20:00:00,70.688,71.745,67.0,68.001,721.40568442
2017-04-09 21:00:00,68.001,69.912,68.0,68.156,348.4085797
2017-04-09 22:00:00,68.005,68.688,66.706,68.688,129.17063132
2017-04-09 23:00:00,67.51,67.51,63.012,63.012,601.61228994
2017-04-10 00:00:00,63.795,67.338,63.795,66.349,230.19133709
2017-04-10 01:00:00,65.307,65.307,63.925,64.139,64.75075808
2017-04-10 02:00:00,64.318,64.353,63.034,63.065,115.72660774
2017-04-10 03:00:00,63.081,63.919,63.01,63.579,38.49724995
2017-04-10 04:00:00,63.787,64.079,63.01,63.3,85.18201575
2017-04-10 05:00:00,63.3,63.3,63.083,63.083,32.12517735
2017-04-10 06:00:00,63.398,64.0,63.01,64.0,107.42393726
2017-04-10 07:00:00,63.485,65.998,63.485,65.075,125.10779303
2017-04-10 08:00:00,64.7,68.0,64.697,66.76,410.22455834
2017-04-10 09:00:00,65.956,66.36,64.606,64.606,115.52339682
2017-04-10 10:00:00,64.829,65.3,64.8,64.804,94.29540936
2017-04-10 11:00:00,64.8,64.936,64.118,64.118,59.70532431
2017-04-10 12:00:00,64.003,64.509,64.003,64.134,40.21442521
2017-04-10 13:00:00,64.186,65.653,64.09,65.364,22.87809384
2017-04-10 14:00:00,65.975,71.0,65.439,68.3,636.77065481
2017-04-10 15:00:00,68.5,68.5,66.501,66.857,34.99584129
2017-04-10 16:00:00,68.0,71.0,67.592,68.744,235.05972443
2017-04-10 17:00:00,68.764,68.859,68.764,68.82,16.28879019
2017-04-10 18:00:00,68.82,69.995,68.82,69.977,395.45436549
2017-04-10 19:00:00,69.59,69.999,67.0,67.0,184.38685742
2017-04-10 20:00:00,67.438,67.786,67.039,67.197,28.42339282
2017-04-10 21:00:00,67.595,67.595,66.05,66.303,40.31175065
2017-04-10 22:00:00,66.306,66.758,65.5,66.523,179.56011265
2017-04-10 23:00:00,65.54,65.54,65.5,65.501,23.49461769
2017-04-11 00:00:00,66.273,66.883,64.75,66.335,320.19690048
2017-04-11 01:00:00,66.923,67.21,65.974,65.994,25.75597366
2017-04-11 02:00:00,66.583,66.886,65.705,66.461,29.47834943
2017-04-11 03:00:00,66.018,67.463,65.32,65.338,90.03457096
2017-04-11 04:00:00,65.428,65.755,65.42,65.633,44.42647647
2017-04-11 05:00:00,66.5,66.841,66.3,66.841,28.74990664
2017-04-11 06:00:00,66.45,66.548,65.499,65.499,30.08422017
2017-04-11 07:00:00,65.496,66.545,65.4,65.4,43.25753479
2017-04-11 08:00:00,65.299,66.8,65.203,65.716,50.85705238
2017-04-11 09:00:00,65.469,65.469,64.75,64.761,8.48402813
2017-04-11 10:00:00,64.753,64.753,64.75,64.751,16.48320561
2017-04-11 11:00:00,64.751,64.751,64.001,64.2,22.52907143
2017-04-11 12:00:00,64.001,64.293,64.0,64.293,380.53308834
2017-04-11 13:00:00,64.4,64.982,64.3,64.359,11.652412
2017-04-11 14:00:00,64.587,64.69,64.3,64.327,13.06057373
2017-04-11 15:00:00,64.559,64.663,64.112,64.112,27.82239003
2017-04-11 16:00:00,64.933,64.933,64.122,64.126,9.51577165
2017-04-11 17:00:00,64.142,65.97,64.142,65.4,91.73892479
2017-04-11 18:00:00,65.385,66.473,65.385,65.7,56.4903278
2017-04-11 19:00:00,65.576,66.15,65.576,66.0,1.25308709
2017-04-11 20:00:00,65.5,65.5,64.568,65.0,77.95971685
2017-04-11 21:00:00,64.561,65.232,64.3,64.501,57.79725237
2017-04-11 22:00:00,65.184,65.184,64.0,64.0,244.03601971
2017-04-11 23:00:00,64.0,64.83,64.0,64.0,621.54094033
2017-04-12 00:00:00,63.551,64.5,63.01,63.021,85.10449167
2017-04-12 01:00:00,63.023,64.005,62.517,63.655,213.88786418
2017-04-12 02:00:00,63.3,63.871,62.804,63.834,49.24834531
2017-04-12 03:00:00,63.302,63.873,63.146,63.758,20.34005589
2017-04-12 04:00:00,63.306,63.474,63.21,63.212,21.87723647
2017-04-12 05:00:00,63.165,63.165,62.508,62.508,10.60209915
2017-04-12 06:00:00,63.222,63.474,63.057,63.057,3.480381
2017-04-12 07:00:00,63.265,63.71,63.265,63.71,10.09951238
2017-04-12 08:00:00,63.808,63.808,62.553,62.553,13.59418587
2017-04-12 09:00:00,63.096,63.096,62.205,62.35,45.69218937
2017-04-12 10:00:00,62.593,62.593,62.593,62.593,0.35
2017-04-12 11:00:00,62.627,63.01,62.067,62.084,315.69539503
2017-04-12 12:00:00,62.121,62.121,61.356,61.734,69.87084474
2017-04-12 13:00:00,61.412,61.949,61.119,61.533,291.83261492
2017-04-12 14:00:00,61.533,61.941,61.2,61.21,78.20937574
2017-04-12 15:00:00,61.399,62.57,61.21,62.482,343.49289202
2017-04-12 16:00:00,62.1,63.171,62.1,63.171,94.25181515
2017-04-12 17:00:00,63.173,63.952,63.173,63.886,113.63284753
2017-04-12 18:00:00,63.956,64.386,63.4,63.4,108.86208455
2017-04-12 19:00:00,63.4,64.124,63.4,63.4,64.20617587
2017-04-12 20:00:00,63.4,63.999,63.126,63.211,122.24166538
2017-04-12 21:00:00,63.958,63.958,63.606,63.878,75.30773649
2017-04-12 22:00:00,63.361,63.958,63.361,63.958,368.10682622
2017-04-12 23:00:00,63.959,64.412,63.475,63.5,11.17782769
2017-04-13 00:00:00,63.432,63.516,63.432,63.516,2.6
2017-04-13 01:00:00,64.0,64.002,64.0,64.0,51.17263916
2017-04-13 02:00:00,64.412,64.418,63.436,63.436,45.28934843
2017-04-13 03:00:00,64.03,64.249,63.542,64.122,52.35792149
2017-04-13 04:00:00,63.999,64.748,63.8,63.8,513.85127505
2017-04-13 05:00:00,64.414,64.414,63.222,63.222,40.31348978
2017-04-13 06:00:00,63.82,63.822,63.102,63.713,34.26975036
2017-04-13 07:00:00,63.186,64.05,63.186,63.37,14.96095694
2017-04-13 08:00:00,64.06,64.061,64.0,64.001,91.076026
2017-04-13 09:00:00,64.001,64.174,63.313,63.686,169.27156353
2017-04-13 10:00:00,63.685,63.774,62.89,63.278,32.06056224
2017-04-13 11:00:00,62.924,63.629,62.924,63.629,12.56528444
2017-04-13 12:00:00,63.627,63.931,63.028,63.631,8.95438749
2017-04-13 13:00:00,63.032,63.767,62.0,62.932,60.25446531
2017-04-13 14:00:00,63.55,63.55,63.157,63.5,15.59297797
2017-04-13 15:00:00,63.697,63.697,62.388,63.244,124.22132284
2017-04-13 16:00:00,63.566,63.627,63.433,63.597,86.95065023
2017-04-13 17:00:00,63.194,64.814,63.194,64.814,122.99772512
2017-04-13 18:00:00,64.35,65.624,64.0,64.643,361.66777767
2017-04-13 19:00:00,64.09,64.193,63.897,64.191,3.89689548
2017-04-13 20:00:00,64.146,64.149,63.682,64.149,42.29915215
2017-04-13 21:00:00,64.148,65.219,64.148,65.123,104.04124435
2017-04-13 22:00:00,64.693,65.438,64.668,64.7,76.85239041
2017-04-13 23:00:00,65.099,65.099,63.909,63.909,199.63854113
2017-04-14 00:00:00,64.379,64.381,63.595,64.176,19.53327176
2017-04-14 01:00:00,64.311,64.659,64.311,64.659,1.59620733
2017-04-14 02:00:00,64.854,65.585,64.854,65.457,80.86216815
2017-04-14 03:00:00,65.49,65.65,64.805,64.805,35.68663956
2017-04-14 04:00:00,65.627,65.627,64.817,65.438,36.86153463
2017-04-14 05:00:00,65.634,65.64,65.201,65.211,21.5973652
2017-04-14 06:00:00,65.523,65.805,65.237,65.753,0.58063106
2017-04-14 07:00:00,65.807,66.0,64.285,64.285,348.55060181
2017-04-14 08:00:00,64.999,68.52,64.999,68.5,293.20203335
2017-04-14 09:00:00,67.269,68.4,66.001,66.019,381.345275
2017-04-14 10:00:00,66.057,67.0,66.0,66.14,44.13235812
2017-04-14 11:00:00,66.147,66.214,65.688,66.128,28.85330694
2017-04-14 12:00:00,66.123,66.132,65.767,65.767,7.58564317
2017-04-14 13:00:00,65.845,67.51,65.5,66.5,254.64953681
2017-04-14 14:00:00,66.501,66.501,66.265,66.265,28.32160636
2017-04-14 15:00:00,66.057,66.55,66.03,66.299,12.60938537
2017-04-14 16:00:00,66.305,66.935,66.061,66.138,12.30465707
2017-04-14 17:00:00,66.138,66.637,66.061,66.637,19.79555091
2017-04-14 18:00:00,66.596,66.596,66.03,66.039,14.70330278
2017-04-14 19:00:00,66.03,66.58,66.019,66.358,8.4257607
2017-04-14 20:00:00,66.58,68.2,66.399,68.024,183.28571685
2017-04-14 21:00:00,68.2,68.775,67.52,67.52,457.78077494
2017-04-14 22:00:00,67.343,68.988,67.343,67.834,289.3679528
2017-04-14 23:00:00,67.835,68.9,67.759,68.778,304.35080976
2017-04-15 00:00:00,68.778,69.201,68.48,69.178,475.15887312
2017-04-15 01:00:00,69.178,71.99,68.683,71.467,741.89563423
2017-04-15 02:00:00,71.467,72.665,70.75,70.751,1127.3585391
2017-04-15 03:00:00,70.75,71.81,69.162,71.381,721.39252359
2017-04-15 04:00:00,71.381,74.0,71.381,72.001,1120.23878558
2017-04-15 05:00:00,72.556,73.0,71.0,72.481,860.37672827
2017-04-15 06:00:00,72.498,73.834,71.001,73.101,421.94403476
2017-04-15 07:00:00,73.5,79.533,73.5,76.593,2247.93371105
2017-04-15 08:00:00,77.547,77.55,73.526,75.518,332.52725773
2017-04-15 09:00:00,75.986,75.986,75.0,75.67,16.71192561
2017-04-15 10:00:00,75.0,75.131,74.744,74.744,303.5722009
2017-04-15 11:00:00,74.064,75.0,74.064,74.364,120.94498206
2017-04-15 12:00:00,74.364,74.364,72.295,72.295,308.69424208
2017-04-15 13:00:00,72.816,72.817,72.05,72.25,189.95926386
2017-04-15 14:00:00,72.05,72.05,70.462,70.462,410.76528094
2017-04-15 15:00:00,70.462,72.818,70.397,72.818,165.42979506
2017-04-15 16:00:00,73.0,76.3,72.818,74.85,239.63013533
2017-04-15 17:00:00,74.85,75.715,74.85,75.496,103.60598375
2017-04-15 18:00:00,74.231,75.323,73.5,73.902,158.65004779
2017-04-15 19:00:00,74.0,74.002,73.0,73.0,34.71433269
2017-04-15 20:00:00,72.994,78.5,72.0,72.371,270.69964489
2017-04-15 21:00:00,72.371,73.105,72.35,72.933,271.76939
2017-04-15 22:00:00,73.0,76.545,73.0,75.98,236.68966162
2017-04-15 23:00:00,76.298,76.685,75.267,75.8,181.75318133
2017-04-16 00:00:00,75.8,76.36,75.697,75.704,3.50699838
2017-04-16 01:00:00,76.099,76.686,75.323,75.6,141.54041083
2017-04-16 02:00:00,76.0,76.0,75.248,75.835,69.46469628
2017-04-16 03:00:00,75.511,75.986,75.22,75.736,73.59337606
2017-04-16 04:00:00,75.302,75.302,74.147,74.147,41.68937259
2017-04-16 05:00:00,74.139,75.1,74.139,75.1,193.76244471
2017-04-16 06:00:00,74.83,75.798,74.091,74.113,143.95048055
2017-04-16 07:00:00,74.187,75.192,74.187,75.192,214.23418588
2017-04-16 08:00:00,75.221,75.746,74.994,75.724,57.34213952
2017-04-16 09:00:00,75.301,75.307,75.3,75.3,209.09685757
2017-04-16 10:00:00,75.3,75.3,74.8,75.005,8.0437019
2017-04-16 11:00:00,74.904,74.925,74.815,74.815,15.13526376
2017-04-16 12:00:00,74.821,74.821,73.245,73.95,471.89798132
2017-04-16 13:00:00,73.605,73.695,71.85,72.392,547.03446798
2017-04-16 14:00:00,72.569,73.231,72.569,73.093,24.21225688
2017-04-16 15:00:00,72.843,73.5,72.773,73.366,34.68490153
2017-04-16 16:00:00,73.405,73.405,72.724,73.365,61.87825462
2017-04-16 17:00:00,72.85,72.85,72.353,72.353,1.73663948
2017-04-16 18:00:00,72.766,72.82,72.713,72.713,5.69473151
2017-04-16 19:00:00,72.6,73.338,72.407,73.338,44.0060687
2017-04-16 20:00:00,72.726,73.294,72.726,73.001,95.29257865
2017-04-16 21:00:00,73.001,73.1,73.0,73.002,49.12585389
2017-04-16 22:00:00,73.002,73.39,73.0,73.0,152.4719073
2017-04-16 23:00:00,72.707,72.707,72.501,72.586,54.9012044
2017-04-17 00:00:00,72.564,72.944,72.5,72.5,81.40425761
2017-04-17 01:00:00,72.5,72.918,72.063,72.063,41.83985355
2017-04-17 02:00:00,72.558,73.58,72.5,73.58,174.99017964
2017-04-17 03:00:00,73.58,74.0,73.58,73.6,28.4551091
2017-04-17 04:00:00,73.606,73.98,73.6,73.6,8.62222604
2017-04-17 05:00:00,73.6,73.6,72.901,72.99,13.93784167
2017-04-17 06:00:00,72.99,73.447,72.905,72.905,2.75963902
2017-04-17 07:00:00,72.909,73.45,72.909,73.45,9.561431
2017-04-17 08:00:00,72.918,73.35,72.901,72.901,85.34962749
2017-04-17 09:00:00,73.0,73.35,72.901,73.088,92.60100641
2017-04-17 10:00:00,73.022,73.5,73.001,73.001,2.31901102
2017-04-17 11:00:00,73.001,73.39,73.001,73.007,0.59085407
2017-04-17 12:00:00,73.007,73.099,72.55,72.6,61.95410513
2017-04-17 13:00:00,72.6,72.835,71.245,71.487,462.69961791
2017-04-17 14:00:00,71.45,71.55,71.45,71.55,0.16665903
2017-04-17 15:00:00,71.57,71.931,71.57,71.57,98.55686648
2017-04-17 16:00:00,71.57,72.168,71.57,72.101,25.61244718
2017-04-17 17:00:00,72.1,72.22,71.46,71.46,159.7511337
2017-04-17 18:00:00,71.46,71.831,71.0,71.317,171.36577622
2017-04-17 19:00:00,71.21,71.486,70.649,70.79,49.37619888
2017-04-17 20:00:00,71.045,71.743,71.0,71.216,150.01302196
2017-04-17 21:00:00,71.5,71.69,71.248,71.682,41.8812213
2017-04-17 22:00:00,71.682,73.011,71.481,71.888,134.89292379
2017-04-17 23:00:00,72.184,72.478,71.558,72.062,232.3961992
2017-04-18 00:00:00,72.0,72.383,71.871,71.871,57.2007129
2017-04-18 01:00:00,72.274,73.184,71.945,72.4,186.2823928
2017-04-18 02:00:00,72.417,72.965,72.036,72.77,98.3317912
2017-04-18 03:00:00,72.77,72.99,72.094,72.689,161.64077006
2017-04-18 04:00:00,72.689,72.946,72.301,72.311,7.74452546
2017-04-18 05:00:00,72.3,73.43,72.3,72.592,152.04596454
2017-04-18 06:00:00,72.32,72.32,72.001,72.1,20.25500483
2017-04-18 07:00:00,72.14,72.95,72.14,72.805,22.34957597
2017-04-18 08:00:00,72.609,73.02,72.607,72.607,224.47397174
2017-04-18 09:00:00,72.642,73.448,72.642,73.44,154.67520926
2017-04-18 10:00:00,73.06,73.17,73.06,73.1,491.44194516
2017-04-18 11:00:00,73.446,73.576,73.07,73.07,103.46943044
2017-04-18 12:00:00,73.07,73.869,73.07,73.111,538.1067928
2017-04-18 13:00:00,73.111,73.807,73.11,73.12,183.03372624
2017-04-18 14:00:00,73.111,73.792,73.111,73.111,612.82970347
2017-04-18 15:00:00,73.111,74.0,73.111,73.69,846.74531063
2017-04-18 16:00:00,73.128,73.45,73.128,73.45,33.01170218
2017-04-18 17:00:00,73.4,73.4,73.4,73.4,19.99937941
2017-04-18 18:00:00,73.4,74.1,73.4,74.0,236.70477261
2017-04-18 19:00:00,74.0,74.501,74.0,74.2,195.64519814
2017-04-18 20:00:00,74.2,74.2,73.212,73.379,53.83481124
2017-04-18 21:00:00,73.212,73.616,73.211,73.616,27.47756578
2017-04-18 22:00:00,73.401,74.479,73.4,73.981,689.9839571
2017-04-18 23:00:00,73.804,74.818,73.804,74.787,50.14791447
2017-04-19 00:00:00,74.787,74.787,73.88,74.731,47.26755875
2017-04-19 01:00:00,74.553,74.553,73.274,73.274,191.48853582
2017-04-19 02:00:00,73.301,74.802,73.242,74.172,229.98246282
2017-04-19 03:00:00,74.182,74.452,73.534,73.616,91.27580567
2017-04-19 04:00:00,74.1,74.339,73.814,74.105,8.85733267
2017-04-19 05:00:00,74.33,75.0,73.835,74.5,177.64052934
2017-04-19 06:00:00,74.654,74.654,74.606,74.63,19.99999994
2017-04-19 07:00:00,74.5,74.796,74.5,74.796,37.42601891
2017-04-19 08:00:00,74.796,75.19,74.5,75.19,120.74513273
2017-04-19 09:00:00,75.121,75.3,73.94,73.94,164.07275772
2017-04-19 10:00:00,73.648,75.2,73.647,73.864,8.95348294
2017-04-19 11:00:00,74.624,74.624,73.843,73.943,14.9647938
2017-04-19 12:00:00,73.993,74.45,73.333,73.8,79.95493637
2017-04-19 13:00:00,73.8,73.929,73.121,73.929,141.59791817
2017-04-19 14:00:00,73.594,75.25,73.488,75.25,375.11180006
2017-04-19 15:00:00,75.237,75.25,74.48,74.521,18.70696321
2017-04-19 16:00:00,75.0,75.0,74.63,75.0,0.12137141
2017-04-19 17:00:00,74.61,74.9,74.477,74.477,10.17610197
2017-04-19 18:00:00,74.347,74.347,73.9,74.0,87.00853454
2017-04-19 19:00:00,73.969,74.29,73.911,73.911,27.89265117
2017-04-19 20:00:00,74.514,74.515,74.514,74.515,3.908935
2017-04-19 21:00:00,73.923,74.669,73.923,74.669,6.14071017
2017-04-19 22:00:00,74.663,74.853,73.957,74.01,71.97841852
2017-04-19 23:00:00,74.01,74.544,73.554,74.448,62.60404522
2017-04-20 00:00:00,74.0,74.75,74.0,74.539,18.16944672
2017-04-20 01:00:00,74.054,74.55,74.054,74.104,89.06946118
2017-04-20 02:00:00,74.936,75.25,74.123,74.769,296.8090672
2017-04-20 03:00:00,74.188,74.709,74.122,74.709,200.06577717
2017-04-20 04:00:00,74.5,74.77,74.5,74.77,20.56384512
2017-04-20 05:00:00,74.717,74.746,74.236,74.746,38.634826
2017-04-20 06:00:00,74.233,74.24,73.046,73.983,225.12484792
2017-04-20 07:00:00,73.085,73.998,73.085,73.998,43.17263177
2017-04-20 08:00:00,73.0,73.0,72.38,72.38,53.07661212
2017-04-20 09:00:00,72.38,72.835,72.084,72.835,11.01
2017-04-20 10:00:00,72.078,72.078,72.0,72.0,4.15465286
2017-04-20 11:00:00,71.648,72.941,71.647,72.001,94.85295508
2017-04-20 12:00:00,72.392,72.473,72.0,72.0,0.40196467
2017-04-20 13:00:00,72.216,72.25,72.01,72.228,8.654961
2017-04-20 14:00:00,72.001,72.039,72.0,72.0,102.19768241
2017-04-20 15:00:00,72.001,72.472,72.0,72.0,133.60945454
2017-04-20 16:00:00,72.001,72.596,72.0,72.0,140.61069845
2017-04-20 17:00:00,72.0,72.112,71.5,71.7,351.447893
2017-04-20 18:00:00,72.027,73.34,72.027,73.0,94.938053
2017-04-20 19:00:00,72.622,73.0,72.018,72.018,16.48381577
2017-04-20 20:00:00,71.868,72.567,71.115,71.896,101.67869182
2017-04-20 21:00:00,71.405,72.733,71.11,71.111,605.30330514
2017-04-20 22:00:00,71.111,71.587,71.0,71.0,297.28744697
2017-04-20 23:00:00,71.0,72.114,70.2,71.058,426.90004287
2017-04-21 00:00:00,70.274,71.061,70.2,70.2,184.26386376
2017-04-21 01:00:00,70.2,71.068,70.2,70.502,23.82154864
2017-04-21 02:00:00,71.0,72.11,70.5,70.817,416.04824508
2017-04-21 03:00:00,71.1,71.117,70.202,70.582,301.2534844
2017-04-21 04:00:00,70.65,70.791,70.36,70.36,60.85696342
2017-04-21 05:00:00,70.36,70.87,70.201,70.87,44.0276703
2017-04-21 06:00:00,70.87,71.245,70.87,70.965,47.1983889
2017-04-21 07:00:00,70.615,70.75,70.615,70.75,0.83794177
2017-04-21 08:00:00,70.511,70.512,70.51,70.512,24.66223454
2017-04-21 09:00:00,71.323,71.426,70.996,71.011,49.55024322
2017-04-21 10:00:00,71.099,71.416,70.867,71.261,13.10563146
2017-04-21 11:00:00,71.42,72.0,71.14,71.238,102.43919473
2017-04-21 12:00:00,71.141,72.969,71.141,72.216,150.37668696
2017-04-21 13:00:00,72.212,72.732,72.212,72.555,9.21735932
2017-04-21 14:00:00,72.501,72.771,72.141,72.142,24.91678646
2017-04-21 15:00:00,72.901,73.59,72.525,73.59,33.8533984
2017-04-21 16:00:00,73.69,74.0,73.52,73.983,74.43611621
2017-04-21 17:00:00,73.106,73.106,73.001,73.001,14.09696163
2017-04-21 18:00:00,73.001,73.199,72.022,72.373,177.15627755
2017-04-21 19:00:00,72.442,72.442,71.82,72.284,68.2643032
2017-04-21 20:00:00,71.911,72.629,71.06,71.06,101.87490995
2017-04-21 21:00:00,71.043,71.684,70.601,70.601,265.67227531
2017-04-21 22:00:00,71.384,72.162,71.047,71.763,74.45997908
2017-04-21 23:00:00,72.437,73.518,72.437,73.518,37.439224
2017-04-22 00:00:00,72.934,73.512,72.146,72.346,104.79831329
2017-04-22 01:00:00,72.714,72.79,71.151,72.188,566.26388871
2017-04-22 02:00:00,72.192,72.631,72.149,72.314,53.87806417
2017-04-22 03:00:00,72.33,72.622,71.893,72.622,87.60580968
2017-04-22 04:00:00,72.631,72.79,72.568,72.568,30.52042003
2017-04-22 05:00:00,72.789,72.97,72.552,72.786,17.5161159
2017-04-22 06:00:00,72.603,73.3,72.603,73.3,130.11761207
2017-04-22 07:00:00,73.3,73.3,72.91,73.22,4.39851326
2017-04-22 08:00:00,73.484,73.5,73.484,73.5,50.96229687
2017-04-22 09:00:00,73.492,73.521,73.341,73.521,2.91803595
2017-04-22 10:00:00,73.643,73.643,73.103,73.112,5.03532218
2017-04-22 11:00:00,73.165,73.375,72.698,72.698,7.44378285
2017-04-22 12:00:00,72.692,72.698,72.692,72.698,7.1747497
2017-04-22 13:00:00,72.698,73.443,72.66,73.075,1.49865393
2017-04-22 14:00:00,73.07,73.084,72.87,72.87,27.21515698
2017-04-22 15:00:00,72.661,72.7,71.51,72.2,170.763942
2017-04-22 16:00:00,72.65,72.65,72.35,72.35,9.19492634
2017-04-22 17:00:00,72.276,72.502,72.165,72.502,12.200969
2017-04-22 18:00:00,72.115,72.716,72.115,72.716,0.44051988
2017-04-22 19:00:00,72.4,72.62,72.2,72.62,206.45059039
2017-04-22 20:00:00,72.44,72.77,72.172,72.192,19.20227756
2017-04-22 21:00:00,72.5,72.65,72.351,72.5,11.44482706
2017-04-22 22:00:00,72.35,72.636,72.3,72.392,8.63089931
2017-04-22 23:00:00,72.823,73.18,72.698,72.792,68.81031695
2017-04-23 00:00:00,72.814,73.2,72.661,73.16,93.3591232
2017-04-23 01:00:00,72.799,73.898,72.585,72.988,187.13741692
2017-04-23 02:00:00,73.099,73.9,73.099,73.8,103.26734306
2017-04-23 03:00:00,73.503,73.75,73.503,73.75,1.41814778
2017-04-23 04:00:00,73.75,74.592,73.75,74.31,271.68528261
2017-04-23 05:00:00,74.645,74.645,74.16,74.436,77.37692458
2017-04-23 06:00:00,74.637,75.268,74.457,74.457,215.35500743
2017-04-23 07:00:00,74.466,74.648,74.148,74.148,4.26761138
2017-04-23 08:00:00,74.147,74.564,74.126,74.126,26.57377321
2017-04-23 09:00:00,74.126,74.126,73.62,73.62,72.65317629
2017-04-23 10:00:00,73.621,73.621,73.58,73.582,95.59465887
2017-04-23 11:00:00,74.351,74.603,73.694,73.694,30.3917
2017-04-23 12:00:00,74.557,74.596,73.936,73.936,19.75618151
2017-04-23 13:00:00,74.001,74.2,73.9,73.9,194.7982005
2017-04-23 14:00:00,73.9,73.901,73.565,73.565,58.30737673
2017-04-23 15:00:00,73.31,74.009,73.13,73.9,61.9548648
2017-04-23 16:00:00,73.9,74.758,73.7,73.7,201.16632026
