Timestamp,Open,High,Low,Close,Volume
2017-01-18 02:00:00,1.2187,1.2255,1.2183,1.2255,1269.74225582
2017-01-18 03:00:00,1.226,1.234,1.2161,1.2161,704.58657865
2017-01-18 04:00:00,1.2162,1.2348,1.2152,1.226,2392.79070466
2017-01-18 05:00:00,1.227,1.2342,1.215,1.215,5655.47308898
2017-01-18 06:00:00,1.215,1.2173,1.2064,1.2064,8228.37776377
2017-01-18 07:00:00,1.2064,1.207,1.19,1.2058,20523.37898595
2017-01-18 08:00:00,1.2097,1.2172,1.188,1.1928,9474.97674623
2017-01-18 09:00:00,1.19,1.1958,1.1891,1.195,1281.02457361
2017-01-18 10:00:00,1.197,1.2023,1.197,1.2023,613.87447447
2017-01-18 11:00:00,1.1942,1.2014,1.194,1.1952,9.57892837
2017-01-18 12:00:00,1.2,1.203,1.198,1.203,1777.35547344
2017-01-18 13:00:00,1.2023,1.2023,1.198,1.198,1013.34980903
2017-01-18 14:00:00,1.1961,1.1961,1.194,1.194,612.31193635
2017-01-18 15:00:00,1.1945,1.2029,1.1945,1.2029,2821.41934149
2017-01-18 16:00:00,1.2029,1.2035,1.1949,1.196,956.5081424
2017-01-18 17:00:00,1.2031,1.21,1.2031,1.21,181.1218
2017-01-18 18:00:00,1.2044,1.2164,1.2044,1.2126,482.48668017
2017-01-18 19:00:00,1.21,1.22,1.2006,1.2034,11851.73930806
2017-01-18 20:00:00,1.21,1.21,1.1511,1.1634,22418.12784681
2017-01-18 21:00:00,1.1623,1.1626,1.1431,1.1625,4484.6295956
2017-01-18 22:00:00,1.1625,1.2013,1.1625,1.1811,3068.35408298
2017-01-18 23:00:00,1.191,1.2078,1.1894,1.1955,994.67378486
2017-01-19 00:00:00,1.1955,1.2066,1.1845,1.1911,934.209454
2017-01-19 01:00:00,1.1865,1.1865,1.1865,1.1865,160.599332
2017-01-19 02:00:00,1.1974,1.1974,1.1974,1.1974,4.0
2017-01-19 03:00:00,1.1949,1.1982,1.1949,1.1971,37.91942021
2017-01-19 04:00:00,1.1971,1.1994,1.1908,1.199,198.30867061
2017-01-19 05:00:00,1.1971,1.2073,1.1891,1.2073,5378.36027937
2017-01-19 06:00:00,1.2078,1.2078,1.1998,1.2061,2507.39250582
2017-01-19 07:00:00,1.2049,1.2197,1.1988,1.2008,11797.87082075
2017-01-19 08:00:00,1.1985,1.1985,1.1932,1.1932,394.9946151
2017-01-19 09:00:00,1.191,1.191,1.1845,1.1845,109.89
2017-01-19 10:00:00,1.1839,1.1839,1.1839,1.1839,700.854
2017-01-19 11:00:00,1.2402914772848803,1.2171725017834467,1.1514233913173095,1.2004955551579881,698.9361763223118
2017-01-19 12:00:00,1.1857,1.1887,1.1801,1.1801,2929.40349104
2017-01-19 13:00:00,1.1555807914014025,1.212826530222445,1.2497872509728831,1.1377619272487303,2941.6478230707057
2017-01-19 14:00:00,1.1873,1.1873,1.1873,1.1873,2.0
2017-01-19 15:00:00,1.1849,1.1999,1.182,1.1837,1556.263647
2017-01-19 16:00:00,1.1801,1.1801,1.165,1.1655,5492.47923248
2017-01-19 17:00:00,1.1659,1.166,1.1604,1.1604,1787.0535497
2017-01-19 18:00:00,1.1619,1.1619,1.1603,1.1609,1892.32397496
2017-01-19 19:00:00,1.1609,1.1738,1.1609,1.1673,2570.70468544
2017-01-19 20:00:00,1.171,1.1745,1.1699,1.1745,1316.125279
2017-01-19 21:00:00,1.1744,1.1751,1.1744,1.1751,2103.483
2017-01-19 22:00:00,1.17,1.1792,1.1675,1.1722,1081.724936
2017-01-19 23:00:00,1.177,1.177,1.1724,1.1731,3541.75881461
2017-01-20 00:00:00,1.1779,1.1795,1.1676,1.1795,2548.31943484
2017-01-20 01:00:00,1.175,1.1757,1.1691,1.1757,3362.76967867
2017-01-20 02:00:00,1.1757,1.1757,1.1757,1.1757,811.56677759
2017-01-20 03:00:00,1.1757,1.176,1.173,1.173,1952.87237546
2017-01-20 04:00:00,1.1754,1.1838,1.1754,1.182,3330.11354517
2017-01-20 05:00:00,1.182,1.183,1.173,1.173,7160.65324257
2017-01-20 06:00:00,1.179,1.179,1.173,1.173,7.97086195
2017-01-20 07:00:00,1.1738,1.1768,1.1738,1.1768,188.177684
2017-01-20 08:00:00,1.1745,1.176,1.1735,1.176,198.91033305
2017-01-20 09:00:00,1.1741,1.1768,1.174,1.1768,25.12644329
2017-01-20 10:00:00,1.1787,1.1787,1.175,1.175,4.0
2017-01-20 11:00:00,1.1799,1.183,1.1728,1.173,2404.631807
2017-01-20 12:00:00,1.173,1.1746,1.1728,1.1733,508.78138835
2017-01-20 13:00:00,1.1786,1.1791,1.165,1.165,6741.90448606
2017-01-20 14:00:00,1.1641,1.1705,1.164,1.1697,1257.885152
2017-01-20 15:00:00,1.1671,1.1712,1.1671,1.1712,1250.58409417
2017-01-20 16:00:00,1.1712,1.1759,1.1712,1.1726,3495.15153
2017-01-20 17:00:00,1.1748,1.1758,1.167,1.1675,2577.75067338
2017-01-20 18:00:00,1.1671,1.1718,1.159,1.1598,4645.65615
2017-01-20 19:00:00,1.1596,1.1596,1.1596,1.1596,5.8256063
2017-01-20 20:00:00,1.1704,1.2684,1.17,1.2618,49762.71212087
2017-01-20 21:00:00,1.2618,1.2975,1.2503,1.2855,56149.37365022
2017-01-20 22:00:00,1.2805,1.3928,1.2805,1.3886,91589.86813256
2017-01-20 23:00:00,1.3768,1.3928,1.3337,1.3451,40851.52383598
2017-01-21 00:00:00,1.34,1.3622,1.334,1.3391,35814.02702129
2017-01-21 01:00:00,1.3403,1.3445,1.319,1.3445,10773.48612794
2017-01-21 02:00:00,1.336,1.3644,1.3302,1.3302,7204.18639882
2017-01-21 03:00:00,1.3423,1.3611,1.3303,1.361,5368.14201369
2017-01-21 04:00:00,1.3509,1.365,1.3427,1.3588,50277.66773146
2017-01-21 05:00:00,1.3611,1.3619,1.341,1.341,9760.30750867
2017-01-21 06:00:00,1.341,1.345,1.341,1.345,7545.65265002
2017-01-21 07:00:00,1.342,1.3618,1.341,1.3607,3577.90053318
2017-01-21 08:00:00,1.3559,1.4,1.3559,1.4,55872.77565144
2017-01-21 09:00:00,1.4,1.437,1.4,1.4286,14287.41808264
2017-01-21 10:00:00,1.4396,1.4396,1.4076,1.4076,5686.79528531
2017-01-21 11:00:00,1.4,1.4,1.3744,1.3874,9455.957174
2017-01-21 12:00:00,1.3749,1.3845,1.373,1.3821,282.478939
2017-01-21 13:00:00,1.3952,1.4057,1.3852,1.4002,5532.23726619
2017-01-21 14:00:00,1.391,1.4015,1.3691,1.3912,2661.73196979
2017-01-21 15:00:00,1.379,1.3795,1.341,1.345,20078.74724333
2017-01-21 16:00:00,1.3642,1.3699,1.3539,1.3544,2429.6792402
2017-01-21 17:00:00,1.3538,1.38,1.3538,1.3761,4584.42981931
2017-01-21 18:00:00,1.3783,1.3999,1.3643,1.37,9653.0023363
2017-01-21 19:00:00,1.37,1.3841,1.367,1.3841,3079.57222454
2017-01-21 20:00:00,1.3844,1.3877,1.38,1.38,4127.53512351
2017-01-21 21:00:00,1.387,1.5499,1.3827,1.4335,200371.37615616
2017-01-21 22:00:00,1.4307,1.44,1.409,1.409,19455.26099761
2017-01-21 23:00:00,1.409,1.42,1.4069,1.4199,7958.879861
2017-01-22 00:00:00,1.4054,1.4054,1.4006,1.403,505.57025258
2017-01-22 01:00:00,1.4138,1.4144,1.4,1.4,3372.57286018
2017-01-22 02:00:00,1.401,1.4286,1.401,1.4268,8351.59422502
2017-01-22 03:00:00,1.428,1.4299,1.427,1.427,5704.71633567
2017-01-22 04:00:00,1.4299,1.4336,1.427,1.4336,2903.83143958
2017-01-22 05:00:00,1.43,1.4304,1.42,1.42,403.720675
2017-01-22 06:00:00,1.42,1.42,1.417,1.417,210.55073
2017-01-22 07:00:00,1.419,1.419,1.4102,1.4137,663.86140331
2017-01-22 08:00:00,1.415,1.42,1.4014,1.414,5898.54449036
2017-01-22 09:00:00,1.4055,1.41,1.4,1.4,1676.74926774
2017-01-22 10:00:00,1.4068,1.4068,1.391,1.391,8441.72709321
2017-01-22 11:00:00,1.3915,1.4011,1.3912,1.3915,1527.96022945
2017-01-22 12:00:00,1.4055,1.4055,1.3941,1.4005,448.85355
2017-01-22 13:00:00,1.4087,1.454,1.4087,1.454,22862.4694792
2017-01-22 14:00:00,1.4538,1.48,1.4442,1.4442,2463.544679
2017-01-22 15:00:00,1.4495,1.4637,1.4476,1.4476,2328.2569
2017-01-22 16:00:00,1.4528,1.462,1.4526,1.46,703.9281714
2017-01-22 17:00:00,1.457,1.457,1.426,1.4261,5197.84739452
2017-01-22 18:00:00,1.416,1.4285,1.4132,1.4272,1169.65750865
2017-01-22 19:00:00,1.4129,1.4129,1.373,1.3765,28233.04830318
2017-01-22 20:00:00,1.3746,1.3864,1.3596,1.362,11792.6507315
2017-01-22 21:00:00,1.3687,1.3826,1.3501,1.3826,8870.08680644
2017-01-22 22:00:00,1.3826,1.3947,1.3826,1.384,2019.855911
2017-01-22 23:00:00,1.3894,1.3899,1.3788,1.3788,2808.94883637
2017-01-23 00:00:00,1.3787,1.3787,1.3787,1.3787,1.87379147
2017-01-23 01:00:00,1.3775,1.3775,1.3725,1.3757,1302.608979
2017-01-23 02:00:00,1.3725,1.3725,1.37,1.37,2411.30847352
2017-01-23 03:00:00,1.3756,1.3922,1.3727,1.3922,631.43649298
2017-01-23 04:00:00,1.38,1.38,1.38,1.38,5.0
2017-01-23 05:00:00,1.3786,1.3786,1.3541,1.3699,61034.0
2017-01-23 06:00:00,1.3698,1.38,1.3674,1.38,4276.03680901
2017-01-23 07:00:00,1.3826,1.398,1.3703,1.3759,67902.46598368
2017-01-23 08:00:00,1.3717,1.3717,1.369,1.369,3086.475071
2017-01-23 09:00:00,1.3677,1.3771,1.3664,1.3771,109.53955
2017-01-23 10:00:00,1.3805,1.3834,1.3788,1.3808,3234.77294536
2017-01-23 11:00:00,1.3804,1.3805,1.3684,1.3805,2415.39178954
2017-01-23 12:00:00,1.37,1.3745,1.3684,1.3684,179.444995
2017-01-23 13:00:00,1.37,1.37,1.37,1.37,110.0
2017-01-23 14:00:00,1.3806,1.3816,1.3783,1.3798,74.13465687
2017-01-23 15:00:00,1.3843,1.3906,1.3751,1.3751,687.19621599
2017-01-23 16:00:00,1.3714,1.3714,1.3714,1.3714,547.0
2017-01-23 17:00:00,1.379,1.38,1.379,1.38,900.0
2017-01-23 18:00:00,1.38,1.38,1.38,1.38,100.0
2017-01-23 19:00:00,1.3917,1.3918,1.3783,1.3784,1301.0031055
2017-01-23 20:00:00,1.3778,1.3778,1.3778,1.3778,241.77236869
2017-01-23 21:00:00,1.3821,1.3851,1.3821,1.3851,827.8078
2017-01-23 22:00:00,1.3851,1.4,1.3851,1.392,10286.32199721
2017-01-23 23:00:00,1.3918,1.3933,1.3725,1.379,2891.336282
2017-01-24 00:00:00,1.3779,1.378,1.374,1.375,849.53408076
2017-01-24 01:00:00,1.375,1.3774,1.37,1.375,3313.4467073
2017-01-24 02:00:00,1.375,1.3793,1.375,1.376,1375.837568
2017-01-24 03:00:00,1.3761,1.3783,1.376,1.3762,54.35853914
2017-01-24 04:00:00,1.3821,1.388,1.379,1.379,512.58332
2017-01-24 05:00:00,1.379,1.3923,1.379,1.3862,4790.384125
2017-01-24 06:00:00,1.39,1.4,1.39,1.4,607.30277
2017-01-24 07:00:00,1.3858,1.3888,1.3668,1.3707,20773.55188311
2017-01-24 08:00:00,1.3685,1.3787,1.3578,1.3657,6487.17326142
2017-01-24 09:00:00,1.3676493157992187,1.32523083174007,1.3195955376777773,1.3425239962964028,6850.560131950123
2017-01-24 10:00:00,1.3697,1.3847,1.3697,1.3723,823.58244487
2017-01-24 11:00:00,1.3861,1.3945,1.3795,1.3795,1472.85181594
2017-01-24 12:00:00,1.3897,1.396,1.3831,1.3831,243.0
2017-01-24 13:00:00,1.3895,1.3906,1.388,1.3894,1136.0312
2017-01-24 14:00:00,1.3869,1.3869,1.3841,1.3841,61.917343
2017-01-24 15:00:00,1.382,1.382,1.3786,1.3786,17.87717786
2017-01-24 16:00:00,1.3758,1.3876,1.3758,1.3805,414.58363547
2017-01-24 17:00:00,1.384,1.385,1.361,1.3634,7408.97655706
2017-01-24 18:00:00,1.3622,1.3668,1.3611,1.3663,327.45667829
2017-01-24 19:00:00,1.3667,1.3851,1.3667,1.371,540.47348716
2017-01-24 20:00:00,1.376,1.376,1.371,1.3712,1091.657
2017-01-24 21:00:00,1.3708,1.3721,1.37,1.3721,173.680993
2017-01-24 22:00:00,1.3692,1.3692,1.3659,1.3659,153.2468112
2017-01-24 23:00:00,1.365,1.365,1.365,1.365,1097.1704
2017-01-25 00:00:00,1.3694,1.372,1.365,1.365,1841.47841998
2017-01-25 01:00:00,1.365,1.365,1.3611,1.3611,338.540582
2017-01-25 02:00:00,1.3668,1.367,1.361,1.361,1104.285
2017-01-25 03:00:00,1.361,1.3693,1.361,1.3612,10430.846387
2017-01-25 04:00:00,1.3612,1.372,1.361,1.3697,18493.2713446
2017-01-25 05:00:00,1.3646,1.3736,1.3601,1.3622,19007.29185484
2017-01-25 06:00:00,1.3641,1.3759,1.351,1.351,14603.87577392
2017-01-25 07:00:00,1.3633,1.3735,1.355,1.3583,7663.79642
2017-01-25 08:00:00,1.3696,1.3696,1.3589,1.3589,6.509578
2017-01-25 09:00:00,1.3742,1.3753,1.362,1.362,416.154721
2017-01-25 10:00:00,1.3717,1.3717,1.36,1.36,1184.860596
2017-01-25 11:00:00,1.36,1.3682,1.36,1.36,718.173742
2017-01-25 12:00:00,1.36,1.3628,1.355,1.355,2657.856888
2017-01-25 13:00:00,1.355,1.3624,1.351,1.3586,687.91368372
2017-01-25 14:00:00,1.3509,1.3561,1.335,1.3464,13513.52958346
2017-01-25 15:00:00,1.3491,1.3518,1.3351,1.3387,547.2894666
2017-01-25 16:00:00,1.348,1.3514,1.3321,1.3323,9569.90563704
2017-01-25 17:00:00,1.3307,1.3352,1.32,1.3233,10598.68132089
2017-01-25 18:00:00,1.3233,1.3263,1.315,1.315,14043.60085224
2017-01-25 19:00:00,1.3151,1.3211,1.3,1.3,18859.510424
2017-01-25 20:00:00,1.302,1.31,1.277,1.2875,22463.34925526
2017-01-25 21:00:00,1.2876,1.302,1.2842,1.3018,3709.263379
2017-01-25 22:00:00,1.2985,1.3022,1.295,1.295,3874.528939
2017-01-25 23:00:00,1.2975,1.309,1.2972,1.309,385.81831053
2017-01-26 00:00:00,1.3061,1.307,1.2993,1.2993,1022.18634
2017-01-26 01:00:00,1.3099,1.3099,1.307,1.3099,894.32944763
2017-01-26 02:00:00,1.3091,1.3091,1.305,1.305,5038.546502
2017-01-26 03:00:00,1.3011,1.3088,1.29,1.2905,17188.6019528
2017-01-26 04:00:00,1.2935,1.296,1.2822,1.2949,6697.676813
2017-01-26 05:00:00,1.2893,1.2893,1.2796,1.2806,5119.226519
2017-01-26 06:00:00,1.2814,1.2814,1.2732,1.2798,1055.707717
2017-01-26 07:00:00,1.2805,1.285,1.2759,1.285,1815.65080834
2017-01-26 08:00:00,1.28,1.286,1.2788,1.2845,1006.119982
2017-01-26 09:00:00,1.2972,1.2972,1.2895,1.2913,1727.999543
2017-01-26 10:00:00,1.292,1.292,1.282,1.2894,3078.270579
2017-01-26 11:00:00,1.29,1.29,1.29,1.29,60.17495555
2017-01-26 12:00:00,1.2966,1.2967,1.2864,1.2864,2148.6075
2017-01-26 13:00:00,1.2912,1.2912,1.2912,1.2912,1.0
2017-01-26 14:00:00,1.282,1.2902,1.28,1.2841,1133.708169
2017-01-26 15:00:00,1.2841,1.2918,1.276,1.2897,134.00997747
2017-01-26 16:00:00,1.28,1.2939,1.28,1.2906,9169.68539779
2017-01-26 17:00:00,1.2874,1.2947,1.2874,1.29,600.41228499
2017-01-26 18:00:00,1.29,1.3064,1.2899,1.2904,666.80200647
2017-01-26 19:00:00,1.2915,1.3023,1.2915,1.2942,167.474764
2017-01-26 20:00:00,1.2953,1.3078,1.2953,1.3038,2631.02908502
2017-01-26 21:00:00,1.3052,1.344,1.3052,1.3388,7594.47084511
2017-01-26 22:00:00,1.3395,1.35,1.3395,1.3499,7787.22609123
2017-01-26 23:00:00,1.3499,1.35,1.332,1.332,6936.74749898
2017-01-27 00:00:00,1.332,1.3348,1.3277,1.3348,5327.13557958
2017-01-27 01:00:00,1.3328,1.336,1.3284,1.3285,47.68360942
2017-01-27 02:00:00,1.3307,1.341,1.3278,1.3282,3871.10642289
2017-01-27 03:00:00,1.3279,1.3372,1.3257,1.3257,697.70719218
2017-01-27 04:00:00,1.3297,1.3338,1.3262,1.33,5564.35122
2017-01-27 05:00:00,1.3345,1.3345,1.33,1.33,2622.3613
2017-01-27 06:00:00,1.33,1.3321,1.3236,1.3269,851.40049173
2017-01-27 07:00:00,1.3269,1.3441,1.3269,1.34,3064.07991797
2017-01-27 08:00:00,1.3405,1.3418,1.3368,1.3404,1082.9948
2017-01-27 09:00:00,1.3372,1.3415,1.3225,1.3225,4832.38266478
2017-01-27 10:00:00,1.3215,1.3215,1.316,1.3176,1099.87151892
2017-01-27 11:00:00,1.316,1.316,1.3101,1.3101,2758.22798181
2017-01-27 12:00:00,1.3155,1.316,1.3061,1.3061,1367.43538936
2017-01-27 13:00:00,1.3107,1.3179,1.3107,1.3144,1863.77197944
2017-01-27 14:00:00,1.3257,1.3257,1.3125,1.3125,2025.729668
2017-01-27 15:00:00,1.3145,1.3171,1.311,1.3165,1621.03526
2017-01-27 16:00:00,1.3167,1.318,1.3087,1.3154,4713.849319
2017-01-27 17:00:00,1.3087,1.3089,1.3046,1.3089,1021.37275071
2017-01-27 18:00:00,1.3039,1.3061,1.295,1.2985,7135.71148402
2017-01-27 19:00:00,1.295,1.2989,1.2901,1.2963,11220.23796924
2017-01-27 20:00:00,1.2963,1.299,1.2932,1.299,1895.32330984
2017-01-27 21:00:00,1.3,1.3051,1.2779,1.2779,15964.65064283
2017-01-27 22:00:00,1.29,1.2954,1.28,1.2938,2803.63563516
2017-01-27 23:00:00,1.2825,1.2952,1.2825,1.285,6234.30608828
2017-01-28 00:00:00,1.285,1.2902,1.2815,1.2815,3566.343703
2017-01-28 01:00:00,1.283,1.283,1.275,1.275,4580.23904536
2017-01-28 02:00:00,1.2791,1.2823,1.2791,1.2791,541.73353984
2017-01-28 03:00:00,1.277,1.277,1.2751,1.2751,895.814039
2017-01-28 04:00:00,1.2854,1.2854,1.2846,1.2846,1041.47847475
2017-01-28 05:00:00,1.28,1.2852,1.278,1.278,1042.5200656
2017-01-28 06:00:00,1.2798,1.2855,1.278,1.278,3282.584801
2017-01-28 07:00:00,1.2815,1.2868,1.2806,1.2868,1617.55347803
2017-01-28 08:00:00,1.2868,1.2874,1.2868,1.2874,2393.543691
2017-01-28 09:00:00,1.2955,1.3011,1.2955,1.301,1160.41669901
2017-01-28 10:00:00,1.3,1.3,1.3,1.3,0.1305495
2017-01-28 11:00:00,1.3,1.3,1.2932,1.2932,29.843271
2017-01-28 12:00:00,1.2905,1.3011,1.2905,1.2905,14.42141368
2017-01-28 13:00:00,1.3053,1.3053,1.3014,1.3014,352.72804421
2017-01-28 14:00:00,1.336066992586292,1.3489761028057237,1.332204122754179,1.328144864810999,360.1270019863546
2017-01-28 15:00:00,1.29,1.29,1.29,1.29,929.088
2017-01-28 16:00:00,1.29,1.295,1.29,1.295,535.267665
2017-01-28 17:00:00,1.2887,1.2887,1.2877,1.2877,20.3024138
2017-01-28 18:00:00,1.2886,1.2886,1.2886,1.2886,250.0
2017-01-28 19:00:00,1.2988,1.2993,1.2988,1.2993,76.954
2017-01-28 20:00:00,1.3037244718715002,1.3117732448027555,1.2639262818684696,1.3326993290137372,74.63463037423469
2017-01-28 21:00:00,1.29,1.2999,1.29,1.2998,756.19577284
2017-01-28 22:00:00,1.29,1.29,1.29,1.29,350.0
2017-01-28 23:00:00,1.2946,1.298,1.29,1.298,2903.48696563
2017-01-29 00:00:00,1.2973,1.3066,1.2905,1.295,25172.84636007
2017-01-29 01:00:00,1.295,1.3099,1.295,1.3099,3495.95582479
2017-01-29 02:00:00,1.3099,1.3099,1.3055,1.3055,1000.1359724
2017-01-29 03:00:00,1.3055,1.3055,1.3055,1.3055,77.763277
2017-01-29 04:00:00,1.3055,1.3097,1.305,1.307,961.66532429
2017-01-29 05:00:00,1.3079,1.3099,1.305,1.305,4743.81565917
2017-01-29 06:00:00,1.3026,1.3026,1.3026,1.3026,28.31363838
2017-01-29 07:00:00,1.3079,1.3079,1.3,1.3,91.75908
2017-01-29 08:00:00,1.3,1.3,1.295,1.295,6276.67185292
2017-01-29 09:00:00,1.3008,1.301,1.3008,1.301,251.63638
2017-01-29 10:00:00,1.2521080092257657,1.2927078752292978,1.3445967259252014,1.3146036419152438,241.9126923922554
2017-01-29 11:00:00,1.2916,1.2916,1.2916,1.2916,2.00355051
2017-01-29 12:00:00,1.3217444678270602,1.3212814720294899,1.2846505008606055,1.3157161763939098,1.948940210822985
2017-01-29 13:00:00,1.297,1.297,1.297,1.297,180.457
2017-01-29 14:00:00,1.323172056277139,1.2568998069842994,1.3095086760561965,1.3125725163884439,181.00616102740804
2017-01-29 15:00:00,1.297,1.297,1.297,1.297,13.40698201
2017-01-29 16:00:00,1.297,1.297,1.297,1.297,90.651068
2017-01-29 17:00:00,1.297,1.2986,1.297,1.298,1309.9005
2017-01-29 18:00:00,1.2968,1.2968,1.2968,1.2968,258.501
2017-01-29 19:00:00,1.2761911672555193,1.2771428664018223,1.262497877639267,1.2616638907574245,260.50055106376453
2017-01-29 20:00:00,1.2972,1.3,1.2972,1.3,499.99999953
2017-01-29 21:00:00,1.2923,1.2997,1.2923,1.2997,44.67191498
2017-01-29 22:00:00,1.2984,1.2984,1.29,1.29,955.990243
2017-01-29 23:00:00,1.29,1.3013,1.29,1.3008,1311.23509312
2017-01-30 00:00:00,1.325711649348409,1.2773567877645116,1.2775585392431377,1.2653123506820039,1347.341731707606
2017-01-30 01:00:00,1.29,1.29,1.29,1.29,1400.28218242
2017-01-30 02:00:00,1.288,1.288,1.288,1.288,2604.72972489
2017-01-30 03:00:00,1.2942427748825853,1.3441022426599218,1.2916116835251925,1.2814067768927622,2667.839018002422
2017-01-30 04:00:00,1.2833545705006348,1.3002826882896161,1.3153749521955533,1.2683758694642313,2575.68856842158
2017-01-30 05:00:00,1.330681020077327,1.3203949164696513,1.3328223609872565,1.2254392578223074,2644.0986860628605
2017-01-30 06:00:00,1.2904,1.2904,1.2904,1.2904,54.90400005
2017-01-30 07:00:00,1.2894,1.297,1.2894,1.297,31.5
2017-01-30 08:00:00,1.2894,1.2912,1.2863,1.2863,994.593437
2017-01-30 09:00:00,1.3380622211538484,1.2765647578958101,1.3403049756528251,1.3526707839118484,989.9210903519571
2017-01-30 10:00:00,1.2899,1.2899,1.2899,1.2899,15.90045971
2017-01-30 11:00:00,1.2824241978068782,1.293518231231038,1.2058804864681312,1.2591447411069543,15.271943646362411
2017-01-30 12:00:00,1.2871,1.2873,1.2871,1.2873,10.85348719
2017-01-30 13:00:00,1.293,1.293,1.293,1.293,479.0
2017-01-30 14:00:00,1.2992,1.2992,1.2926,1.2926,58.2067
2017-01-30 15:00:00,1.2926,1.2926,1.2926,1.2926,3.89
2017-01-30 16:00:00,1.29,1.29,1.29,1.29,19.216833
2017-01-30 17:00:00,1.2999,1.3,1.29,1.2905,1027.267706
2017-01-30 18:00:00,1.2905,1.3,1.2905,1.3,414.874606
2017-01-30 19:00:00,1.29,1.29,1.29,1.29,5.5
2017-01-30 20:00:00,1.3,1.3,1.3,1.3,120.0
2017-01-30 21:00:00,1.2901,1.3,1.2901,1.3,174.21972344
2017-01-30 22:00:00,1.2998,1.3,1.2905,1.3,430.63552433
2017-01-30 23:00:00,1.3,1.3107,1.3,1.3107,2476.49805399
2017-01-31 00:00:00,1.311,1.3174,1.3041,1.3174,1052.37278824
2017-01-31 01:00:00,1.3079,1.323,1.3079,1.3221,1292.93317721
2017-01-31 02:00:00,1.3221,1.3299,1.3221,1.3299,1028.586583
2017-01-31 03:00:00,1.3274,1.3299,1.3236,1.3299,2107.60218914
2017-01-31 04:00:00,1.327,1.3355,1.3249,1.3355,3824.10043386
2017-01-31 05:00:00,1.3355,1.34,1.3355,1.3398,347.03201235
2017-01-31 06:00:00,1.34,1.34,1.34,1.34,612.684062
2017-01-31 07:00:00,1.34,1.3455,1.3375,1.3375,2471.70601944
2017-01-31 08:00:00,1.338,1.338,1.3328,1.3353,481.897796
2017-01-31 09:00:00,1.3378,1.338,1.3318,1.3326,6436.03348006
2017-01-31 10:00:00,1.3337,1.3337,1.331,1.331,1498.50000001
2017-01-31 11:00:00,1.332,1.3324,1.3301,1.3302,125.56890482
2017-01-31 12:00:00,1.3361,1.3363,1.3361,1.3363,1731.10832
2017-01-31 13:00:00,1.3305,1.3308,1.3301,1.3301,488.21571912
2017-01-31 14:00:00,1.3314,1.3554,1.3303,1.3554,6203.64698969
2017-01-31 15:00:00,1.3542,1.3574,1.3445,1.3495,29510.06822965
2017-01-31 16:00:00,1.3539,1.354,1.3486,1.3511,106.126983
2017-01-31 17:00:00,1.3535,1.3552,1.3482,1.3482,892.91878975
2017-01-31 18:00:00,1.3581,1.36,1.3581,1.36,1000.0
2017-01-31 19:00:00,1.357,1.38,1.3565,1.3637,12149.26821122
2017-01-31 20:00:00,1.3637,1.3714,1.3597,1.362,3237.302329
2017-01-31 21:00:00,1.364,1.367,1.362,1.362,1327.335507
2017-01-31 22:00:00,1.368,1.368,1.362,1.362,71.91754765
2017-01-31 23:00:00,1.364,1.3641,1.362,1.362,387.50417
2017-02-01 00:00:00,1.362,1.362,1.36,1.36,1372.098683
2017-02-01 01:00:00,1.3659,1.3692,1.36,1.3692,182.7576
2017-02-01 02:00:00,1.3094752569809707,1.39283312355424,1.3484843125890842,1.335115122058437,185.4460998897067
2017-02-01 03:00:00,1.2577166612926325,1.4150570694986937,1.4165612627571842,1.3114067092967274,185.1020631047107
2017-02-01 04:00:00,1.36,1.3692,1.355,1.3685,7750.55676775
2017-02-01 05:00:00,1.3685,1.3708,1.3511,1.3511,7092.15801515
2017-02-01 06:00:00,1.3511,1.3543,1.3416,1.3543,4457.44887648
2017-02-01 07:00:00,1.3445,1.3623,1.3445,1.3595,270.04298813
2017-02-01 08:00:00,1.3492,1.352,1.3492,1.35,1819.138397
2017-02-01 09:00:00,1.3505,1.355,1.35,1.3505,1578.75570626
2017-02-01 10:00:00,1.3502,1.3505,1.35,1.35,956.121238
2017-02-01 11:00:00,1.35,1.35,1.35,1.35,5603.63145835
2017-02-01 12:00:00,1.3505,1.3698,1.3505,1.3565,1558.200054
2017-02-01 13:00:00,1.3517,1.3618,1.3517,1.3618,7.7246
2017-02-01 14:00:00,1.3517,1.3618,1.3401,1.3495,22708.92813592
2017-02-01 15:00:00,1.3495,1.3561,1.3462,1.3462,3220.233738
2017-02-01 16:00:00,1.355,1.355,1.35,1.35,1256.147584
2017-02-01 17:00:00,1.3556,1.3556,1.34,1.348,3590.2696995
2017-02-01 18:00:00,1.35,1.355,1.3367,1.3498,947.85698
2017-02-01 19:00:00,1.3388,1.35,1.3388,1.3462,1390.42777898
2017-02-01 20:00:00,1.3405,1.355,1.3373,1.355,1905.509823
2017-02-01 21:00:00,1.3466,1.3469,1.343,1.343,635.426265
2017-02-01 22:00:00,1.335,1.3462,1.335,1.3434,234.5753867
2017-02-01 23:00:00,1.3414,1.3466,1.34,1.3466,22.44045857
2017-02-02 00:00:00,1.3494,1.3496,1.335,1.3443,3048.52438775
2017-02-02 01:00:00,1.3467,1.3505,1.3467,1.35,2368.44365197
2017-02-02 02:00:00,1.35,1.3547,1.3419,1.3449,1682.39768885
